SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7600, 76, 0.00910771, -0.95119375, -0.34590206, -0.42593586, -0.69942743, 0.00362753, 13.28317833, -62.67220306, 43.28859329, 0.09257186, -0.13548028, -3.75369477, 0.99946254, -0.00076869, 0.00120811, 0.03275031, -0.01126694, 0.94963664, -0.65409446, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.7700, 77, 0.00849016, -0.94909263, -0.34632450, -0.51237118, -0.73099774, -0.20771144, 14.19729233, -62.49628448, 43.02214050, 0.08733462, -0.13606441, -3.76118207, 0.99946046, -0.00072276, 0.00121176, 0.03281567, -0.01086229, 0.94753802, -0.65367150, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.7800, 78, 0.01007743, -0.94341934, -0.34697413, -0.45719135, -0.69426435, -0.33015615, 14.30698395, -62.67220306, 43.44084167, 0.08263607, -0.13538647, -3.76876426, 0.99945831, -0.00068190, 0.00120454, 0.03288185, -0.01244830, 0.94194746, -0.65302199, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.7900, 79, 0.00912327, -0.94112796, -0.34819889, -0.40324053, -0.71099508, -0.33067298, 13.61225796, -64.51932526, 43.38374710, 0.07848182, -0.13475342, -3.77650213, 0.99945617, -0.00064576, 0.00119787, 0.03294939, -0.01147957, 0.93973881, -0.65179741, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8000, 80, 0.01040399, -0.94007725, -0.34790045, -0.13466538, -0.69201857, -0.31351754, 13.35630894, -63.85964203, 43.44084167, 0.07701012, -0.13421197, -3.78406572, 0.99945390, -0.00063300, 0.00119277, 0.03301537, -0.01274975, 0.93872547, -0.65209591, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8100, 81, 0.00975101, -0.94159931, -0.34471858, -0.10084494, -0.76350027, -0.12176241, 13.35630894, -63.85964203, 43.44084167, 0.08235283, -0.14525680, -3.83900428, 0.99943787, -0.00067580, 0.00129096, 0.03349441, -0.01214946, 0.94023663, -0.65527761, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8200, 82, 0.00867792, -0.94146615, -0.34251401, -0.03409254, -0.64745295, 0.16172603, 13.75851536, -61.39680099, 42.98407745, 0.08193140, -0.14902206, -3.84450865, 0.99943620, -0.00067096, 0.00132371, 0.03354239, -0.01125346, 0.94003379, -0.65748167, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8300, 83, 0.00504906, -0.94270176, -0.34293175, 0.05563530, -0.68134165, 0.17831729, 13.35630894, -61.52874374, 43.25052261, 0.08241152, -0.15306483, -3.85028005, 0.99943447, -0.00067390, 0.00135915, 0.03359270, -0.00769496, 0.94126976, -0.65706378, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8400, 84, 0.00387597, -0.94642735, -0.34364814, 0.09097598, -0.54297841, 0.12838314, 14.12416077, -63.19995117, 43.02214050, 0.08324482, -0.15615548, -3.85494423, 0.99943304, -0.00068020, 0.00138637, 0.03363335, -0.00657801, 0.94498223, -0.65634716, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8500, 85, 0.00204319, -0.94964743, -0.34415278, 0.21457312, -0.49225456, 0.23454122, 14.23385715, -63.77168274, 43.28859329, 0.08534241, -0.16006194, -3.85878801, 0.99943191, -0.00069730, 0.00142108, 0.03366682, -0.00481014, 0.94817281, -0.65584230, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8600, 86, 0.00522602, -0.95303923, -0.34457308, 0.25227869, -0.80186933, 0.29822972, 14.23385715, -63.77168274, 43.28859329, 0.09516078, -0.17672800, -3.91268301, 0.99941564, -0.00077730, 0.00156969, 0.03413662, -0.00812635, 0.95149469, -0.65542150, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8700, 87, 0.00598306, -0.95419383, -0.34411156, 0.16187221, -0.61274606, 0.23216926, 13.86821175, -62.27638626, 43.38374710, 0.09671607, -0.18103419, -3.91765022, 0.99941421, -0.00078951, 0.00160775, 0.03417989, -0.00911303, 0.95250988, -0.65588212, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8800, 88, 0.00628098, -0.94895494, -0.34154776, -0.10875025, -0.46076792, 0.25377080, 13.42943573, -61.70465851, 43.45987701, 0.09557611, -0.18501289, -3.92106962, 0.99941313, -0.00077833, 0.00164213, 0.03420970, -0.00948425, 0.94727755, -0.65844572, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.8900, 89, 0.00419329, -0.94413829, -0.34153602, -0.34552473, -0.03349100, 0.24589998, 13.83164692, -62.01251602, 43.04117203, 0.09213076, -0.18743578, -3.92046809, 0.99941331, -0.00074757, 0.00166223, 0.03420448, -0.00744979, 0.94250464, -0.65845740, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9000, 90, 0.00357547, -0.93986726, -0.34231213, -0.04301047, 0.03550592, 0.36947301, 14.16072655, -62.89209366, 43.38374710, 0.09173165, -0.19078034, -3.91885090, 0.99941361, -0.00074312, 0.00169127, 0.03419036, -0.00688544, 0.93827033, -0.65768117, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9100, 91, 0.00563390, -0.93731731, -0.34162521, -0.04670690, 0.36054894, 0.42905283, 14.16072655, -62.89209366, 43.38374710, 0.09747173, -0.20974246, -3.96177959, 0.99940044, -0.00078682, 0.00185865, 0.03456452, -0.00906251, 0.93569905, -0.65836757, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9200, 92, 0.00753976, -0.93842107, -0.34533530, -0.01247639, 0.56695008, 0.41570911, 13.21005249, -64.60728455, 43.47890854, 0.09743946, -0.21167178, -3.95501471, 0.99940246, -0.00078607, 0.00187542, 0.03450551, -0.01121985, 0.93672371, -0.65465653, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9300, 93, 0.00959789, -0.94184965, -0.34444511, 0.21674895, 0.80691206, 0.54310083, 13.90477753, -61.44078064, 43.53600693, 0.09974039, -0.21396205, -3.94560361, 0.99940526, -0.00080560, 0.00189603, 0.03442338, -0.01331617, 0.94013107, -0.65554649, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9400, 94, 0.01050276, -0.94893008, -0.34310141, 0.18185575, 0.80777687, 0.47291252, 13.61225796, -61.92455292, 43.49793625, 0.10168707, -0.21559116, -3.93642378, 0.99940801, -0.00082225, 0.00191075, 0.03434327, -0.01425213, 0.94716883, -0.65689003, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9500, 95, 0.01388439, -0.95452285, -0.34098154, 0.00513152, 0.30664721, 0.60354412, 13.50256634, -62.89209366, 42.85084915, 0.10180182, -0.22018580, -3.93146038, 0.99940938, -0.00082195, 0.00195082, 0.03429994, -0.01769436, 0.95274603, -0.65900970, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9600, 96, 0.01414220, -0.95556694, -0.34024778, -0.13609587, -0.07327205, 0.68388063, 13.50256634, -62.89209366, 42.85084915, 0.12884833, -0.22327189, -3.97938061, 0.99939471, -0.00105609, 0.00198628, 0.03471738, -0.01804158, 0.95367771, -0.65974277, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9700, 97, 0.01415510, -0.95154202, -0.33831114, -0.40127057, -0.33095467, 0.57380456, 13.57569790, -61.74863815, 43.32665253, 0.12481859, -0.22979365, -3.98042655, 0.99939430, -0.00101895, 0.00204194, 0.03472650, -0.01812593, 0.94933993, -0.66167855, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9800, 98, 0.01452410, -0.94528049, -0.33872375, -0.44952014, -0.42884883, 0.23790628, 13.57569790, -62.80414200, 43.57406616, 0.12027170, -0.23350967, -3.98354411, 0.99939328, -0.00097811, 0.00207300, 0.03475374, -0.01857951, 0.94314778, -0.66126579, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 0.9900, 99, 0.01522307, -0.94208777, -0.33949322, -0.60586041, -0.58019167, -0.02847173, 13.68538952, -63.63974380, 43.19342804, 0.11412871, -0.23525341, -3.98898339, 0.99939167, -0.00092390, 0.00208639, 0.03480127, -0.01932067, 0.94006073, -0.66049635, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0000, 100, 0.01383665, -0.93932527, -0.33807319, -0.49843231, -0.31947702, -0.18152407, 13.53913212, -62.62821960, 42.83182144, 0.10908979, -0.23465966, -3.99251246, 0.99939072, -0.00088007, 0.00207971, 0.03483215, -0.01794174, 0.93738556, -0.66191649, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0100, 101, 0.01095758, -0.94066197, -0.33912957, -0.44129112, -0.47113755, -0.32551387, 13.31974411, -62.23241043, 42.88891602, 0.12469335, -0.24293727, -4.04706621, 0.99937367, -0.00101262, 0.00215712, 0.03530756, -0.01508173, 0.93872637, -0.66086000, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0200, 102, 0.01020983, -0.94241375, -0.33893493, -0.40262040, -0.53688836, -0.48521924, 13.31974411, -62.23241043, 42.88891602, 0.12058012, -0.24024993, -4.05371094, 0.99937177, -0.00097745, 0.00213248, 0.03536561, -0.01441877, 0.94028300, -0.66105390, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0300, 103, 0.01216887, -0.94516987, -0.34219474, -0.29518721, -0.51889145, -0.48516956, 14.01446915, -61.92455292, 43.80245209, 0.11754028, -0.23749708, -4.06021404, 0.99936974, -0.00095167, 0.00210759, 0.03542241, -0.01633321, 0.94310021, -0.65779448, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0400, 104, 0.00936767, -0.94769466, -0.33928967, -0.08203461, -0.53693497, -0.32799643, 13.50256634, -62.58424377, 43.57406616, 0.11663156, -0.23627818, -4.06636906, 0.99936795, -0.00094401, 0.00209672, 0.03547612, -0.01349611, 0.94564843, -0.66069973, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0500, 105, 0.00860606, -0.94501090, -0.34204793, -0.06356434, -0.62284470, -0.31228077, 13.50256634, -63.06801224, 42.81278610, 0.11590657, -0.23551248, -4.07328701, 0.99936575, -0.00093779, 0.00208988, 0.03553647, -0.01272249, 0.94298595, -0.65794158, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0600, 106, 0.00712063, -0.94239181, -0.34327608, -0.09916870, -0.57080811, -0.36381271, 13.75851536, -62.27638626, 42.92698288, 0.11771706, -0.24474393, -4.12772846, 0.99934864, -0.00094969, 0.00217140, 0.03601113, -0.01125957, 0.94036531, -0.65671325, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0700, 107, 0.00638134, -0.94249064, -0.34350026, -0.26102164, -0.52061594, -0.36226228, 13.75851536, -62.27638626, 42.92698288, 0.11502130, -0.24315089, -4.13382053, 0.99934673, -0.00092657, 0.00215671, 0.03606433, -0.01063248, 0.94046712, -0.65648866, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0800, 108, 0.00670557, -0.94481695, -0.34455952, -0.18818527, -0.58809125, -0.39906034, 13.83164692, -62.10047150, 43.51697159, 0.11305042, -0.24144530, -4.14068604, 0.99934459, -0.00090979, 0.00214127, 0.03612426, -0.01093838, 0.94283742, -0.65542960, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.0900, 109, 0.00763517, -0.94458115, -0.34513229, -0.16985498, -0.60481673, -0.41704643, 13.75851536, -64.78320312, 43.45987701, 0.11123693, -0.23962499, -4.14777517, 0.99934250, -0.00089441, 0.00212488, 0.03618613, -0.01182751, 0.94262666, -0.65485710, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1000, 110, 0.00918344, -0.94852543, -0.34883586, -0.38711384, -0.53961319, -0.30954096, 14.16072655, -64.03556061, 43.28859329, 0.10729006, -0.23859580, -4.15383816, 0.99934059, -0.00086021, 0.00211470, 0.03623909, -0.01335802, 0.94663221, -0.65115368, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1100, 111, 0.01176857, -0.95002502, -0.34798762, -0.15684859, -0.33309713, -0.23559055, 13.13692093, -62.23241043, 42.71763229, 0.11254656, -0.23930280, -4.20600271, 0.99932384, -0.00090486, 0.00212294, 0.03669390, -0.01592887, 0.94813478, -0.65200198, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1200, 112, 0.01075578, -0.94715846, -0.34702432, -0.34173086, -0.04634551, -0.01805650, 13.13692093, -62.23241043, 42.71763229, 0.10912925, -0.23929510, -4.20644283, 0.99932384, -0.00087505, 0.00212178, 0.03669780, -0.01493235, 0.94523466, -0.65296507, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1300, 113, 0.00655895, -0.94486672, -0.34542301, -0.23679781, 0.24609572, -0.01222933, 13.06379032, -62.10047150, 43.13633347, 0.10679302, -0.23832940, -4.20413399, 0.99932456, -0.00085503, 0.00211260, 0.03667772, -0.01072601, 0.94299227, -0.65456659, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1400, 114, 0.00242383, -0.94185257, -0.34513885, 0.15389793, 0.50476325, 0.09748320, 13.46600056, -63.99157715, 43.19342804, 0.10840228, -0.23749518, -4.19909573, 0.99932623, -0.00086942, 0.00210580, 0.03663376, -0.00657413, 0.93997425, -0.65485072, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1500, 115, 0.00198662, -0.93937725, -0.34198752, 0.13644642, 0.74791318, -0.09071288, 13.72195435, -63.85964203, 43.65019608, 0.10985916, -0.23405311, -4.19242430, 0.99932837, -0.00088335, 0.00207620, 0.03657558, -0.00610005, 0.93746907, -0.65800214, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1600, 116, 0.00275332, -0.93925321, -0.34139365, 0.06298497, 0.88399953, -0.05247042, 13.94133854, -63.11199188, 43.59310150, 0.12083429, -0.25708407, -4.23058796, 0.99931568, -0.00097095, 0.00228087, 0.03690797, -0.00691344, 0.93728036, -0.65859574, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1700, 117, 0.00340044, -0.94242847, -0.34245548, -0.09760165, 0.84900099, -0.08787149, 13.94133854, -63.11199188, 43.59310150, 0.11995994, -0.25332075, -4.22290659, 0.99931818, -0.00096469, 0.00224771, 0.03684103, -0.00785005, 0.94032359, -0.65753239, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1800, 118, 0.00585513, -0.94624335, -0.34380981, -0.26161602, 0.70592779, 0.19087534, 13.57569790, -62.49628448, 43.32665253, 0.11744162, -0.25266373, -4.21558666, 0.99932057, -0.00094308, 0.00224111, 0.03677726, -0.01026596, 0.94417822, -0.65617824, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.1900, 119, 0.00760370, -0.94832236, -0.34177491, -0.06334479, 0.62199807, 0.17092589, 12.91753292, -62.62821960, 43.25052261, 0.11689826, -0.25211161, -4.20914888, 0.99932265, -0.00093864, 0.00223606, 0.03672114, -0.01200856, 0.94628096, -0.65821332, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2000, 120, 0.01082728, -0.94870389, -0.34165013, -0.15317510, 0.58641601, 0.20560928, 13.28317833, -62.49628448, 43.36471558, 0.11544763, -0.25200325, -4.20290613, 0.99932468, -0.00092615, 0.00223460, 0.03666672, -0.01522808, 0.94667602, -0.65833813, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2100, 121, 0.01011525, -0.95082277, -0.34133464, -0.36924285, 0.84373868, 0.10621044, 13.28317833, -63.72769928, 43.80245209, 0.12513062, -0.25315619, -4.24294376, 0.99931169, -0.00100944, 0.00224811, 0.03701567, -0.01450930, 0.94878948, -0.65865356, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2200, 122, 0.01159363, -0.95430738, -0.34131271, -0.38772938, 0.87761688, 0.12455755, 13.28317833, -63.72769928, 43.80245209, 0.12136403, -0.25127858, -4.23421192, 0.99931455, -0.00097737, 0.00223044, 0.03693962, -0.01599116, 0.95216453, -0.65867531, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2300, 123, 0.01392304, -0.95347214, -0.34383506, -0.65536660, 0.75572377, 0.10523558, 13.75851536, -62.32036591, 43.34568787, 0.11489887, -0.24964267, -4.22664404, 0.99931711, -0.00092166, 0.00221403, 0.03687376, -0.01828990, 0.95141625, -0.65615332, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2400, 124, 0.01780569, -0.94951701, -0.34554887, -0.72735173, 0.70284307, 0.15707898, 13.31974411, -64.07953644, 43.80245209, 0.10773572, -0.24867775, -4.21938467, 0.99931955, -0.00085964, 0.00220326, 0.03681061, -0.02215258, 0.94759178, -0.65443987, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2500, 125, 0.01384743, -0.94762003, -0.34579387, -0.83081347, 0.46415257, 0.01175091, 14.19729233, -63.55178452, 43.72632980, 0.09948536, -0.24717563, -4.21484423, 0.99932104, -0.00078826, 0.00218748, 0.03677118, -0.01817062, 0.94582623, -0.65419519, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2600, 126, 0.01067176, -0.94352412, -0.34752223, -0.88592815, 0.63554484, -0.00205543, 13.42943573, -62.67220306, 43.21246338, 0.09021665, -0.24865520, -4.25630617, 0.99930769, -0.00070616, 0.00219766, 0.03713292, -0.01497893, 0.94188565, -0.65246719, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2700, 127, 0.00849549, -0.94099694, -0.34740481, -0.73991048, 0.57035166, -0.14449930, 13.02722931, -63.15597153, 43.38374710, 0.08288544, -0.24532296, -4.25133181, 0.99930936, -0.00064341, 0.00216620, 0.03708971, -0.01280144, 0.93950939, -0.65258485, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2800, 128, 0.00903416, -0.94061518, -0.34595007, -0.39737314, 0.50584638, -0.23479511, 13.02722931, -63.15597153, 43.38374710, 0.07895283, -0.24136131, -4.24732876, 0.99931085, -0.00061047, 0.00213036, 0.03705490, -0.01327519, 0.93921584, -0.65403998, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.2900, 129, 0.00952300, -0.93976742, -0.34313872, -0.12713321, 0.42276588, -0.27252528, 13.61225796, -62.14445114, 43.80245209, 0.07772032, -0.23733713, -4.24429512, 0.99931192, -0.00060108, 0.00209485, 0.03702849, -0.01369383, 0.93840206, -0.65685165, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3000, 130, 0.01087827, -0.94278181, -0.34406859, 0.08573920, 0.54309070, -0.18275546, 13.94133854, -63.85964203, 43.63116455, 0.07864014, -0.23373932, -4.23985195, 0.99931341, -0.00061034, 0.00206375, 0.03698975, -0.01498135, 0.94141769, -0.65592206, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3100, 131, 0.01035393, -0.94703323, -0.34367403, 0.19277361, 0.57795376, -0.16477169, 14.01446915, -64.29943085, 43.72632980, 0.09040605, -0.23856626, -4.28215027, 0.99929947, -0.00071061, 0.00210990, 0.03735837, -0.01443183, 0.94560033, -0.65631658, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3200, 132, 0.00870632, -0.95176297, -0.34495667, 0.24618584, 0.64727354, -0.18105605, 13.42943573, -64.56330872, 43.66922760, 0.09294054, -0.23462252, -4.27675295, 0.99930137, -0.00073410, 0.00207630, 0.03731129, -0.01282640, 0.95016491, -0.65503359, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3300, 133, 0.00878355, -0.95003337, -0.34632802, 0.19209988, 0.49047065, -0.06113898, 13.42943573, -64.56330872, 43.66922760, 0.09491497, -0.23235013, -4.27239799, 0.99930274, -0.00075213, 0.00205710, 0.03727329, -0.01285073, 0.94838804, -0.65366232, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3400, 134, 0.01256453, -0.94819427, -0.33944294, 0.25157368, -0.21323062, -0.02338045, 14.12416077, -63.15597153, 43.55503845, 0.09740440, -0.23286617, -4.27452564, 0.99930209, -0.00077363, 0.00206242, 0.03729180, -0.01662585, 0.94650394, -0.66054738, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3500, 135, 0.01328522, -0.94665545, -0.33970097, -0.03422138, -0.28351957, -0.05914037, 13.46600056, -62.27638626, 43.57406616, 0.09703567, -0.23329164, -4.27738905, 0.99930114, -0.00077023, 0.00206603, 0.03731677, -0.01735461, 0.94495755, -0.66028929, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3600, 136, 0.01153018, -0.94502807, -0.34013921, -0.05374805, -0.21619539, 0.01264804, 12.99066353, -62.45230865, 43.32665253, 0.15895860, -0.25194097, -4.32921743, 0.99928319, -0.00130314, 0.00224942, 0.03776738, -0.01569065, 0.94307274, -0.65985012, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3700, 137, 0.01253606, -0.94422567, -0.33981478, -0.21440455, -0.21660189, -0.03960382, 13.68538952, -62.84811401, 43.30761719, 0.15679061, -0.25231859, -4.33135271, 0.99928248, -0.00128407, 0.00225202, 0.03778603, -0.01693773, 0.94147378, -0.66017175, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3800, 138, 0.00971348, -0.94626707, -0.34256786, -0.10421757, -0.17801362, -0.25006941, 13.68538952, -62.84811401, 43.30761719, 0.15571660, -0.25058585, -4.33386993, 0.99928170, -0.00127522, 0.00223659, 0.03780803, -0.01410499, 0.94354284, -0.65741879, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.3900, 139, 0.00903034, -0.94747913, -0.34369171, 0.10697352, -0.00766314, -0.07135115, 12.99066353, -63.15597153, 43.47890854, 0.15677634, -0.24993870, -4.33420277, 0.99928164, -0.00128467, 0.00223130, 0.03781092, -0.01339407, 0.94475108, -0.65629506, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.4000, 140, 0.00895094, -0.94657153, -0.34331682, 0.14258911, 0.23504943, -0.20698391, 13.28317833, -64.03556061, 43.25052261, 0.15821996, -0.24718316, -4.33273649, 0.99928212, -0.00129820, 0.00220773, 0.03779814, -0.01328202, 0.94381607, -0.65667003, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.4100, 141, 0.00746802, -0.94618106, -0.34434560, -0.02200145, 0.31668162, -0.02898095, 13.57569790, -62.84811401, 43.38374710, 0.16711035, -0.28244248, -4.37643242, 0.99926686, -0.00136313, 0.00251865, 0.03817853, -0.01192439, 0.94337964, -0.65564048, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.4200, 142, 0.00695137, -0.94598275, -0.34582669, -0.09443895, 0.36729065, -0.01011699, 12.88097191, -62.45230865, 43.40278244, 0.16620314, -0.28107673, -4.37300014, 0.99926805, -0.00135575, 0.00250640, 0.03814864, -0.01186428, 0.94307441, -0.65415704, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.4300, 143, 0.01001192, -0.94568688, -0.34234509, -0.23901777, 0.38217175, 0.06095149, 12.88097191, -62.45230865, 43.40278244, 0.16387802, -0.28032750, -4.36916876, 0.99926937, -0.00133581, 0.00249905, 0.03811529, -0.01490547, 0.94281214, -0.65763879, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
1, 1.4400, 144, 0.01206579, -0.94997096, -0.33936885, -0.51017392, 0.37748250, 0.21988736, 13.42943573, -61.30884552, 43.89761353, 0.15883321, -0.28108662, -4.36478329, 0.99927092, -0.00129166, 0.00250394, 0.03807715, -0.01696328, 0.94716632, -0.66061527, 87.59600067, 1211.19250488, 39.50999832, 0.00000000
