SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7300, 73, -0.03333814, -0.95295161, -0.33351704, 0.36190060, -1.14909244, -0.59216666, 13.75851536, -59.90151215, 41.23313141, 0.71268922, 0.18111829, 4.19925404, 0.99930847, -0.00615726, -0.00180732, -0.03662661, 0.03655163, 0.94068474, -0.66640258, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.7400, 74, -0.03314005, -0.95229775, -0.33618703, 0.32458234, -1.15109324, -0.48662466, 14.19729233, -60.20936584, 41.27119446, 0.71634030, 0.18182966, 4.18690729, 0.99931222, -0.00618906, -0.00181403, -0.03651885, 0.03630185, 0.93981683, -0.66373014, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.7500, 75, -0.03187323, -0.95275331, -0.33509958, 0.15883294, -1.15751719, -0.16984303, 14.19729233, -60.20936584, 41.27119446, 0.71829349, 0.17953056, 4.17547846, 0.99931580, -0.00620701, -0.00179398, -0.03641928, 0.03502171, 0.94022518, -0.66481698, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.7600, 76, -0.03055242, -0.95105231, -0.33344224, 0.22871676, -0.84705853, -0.23384304, 13.42943573, -58.23030090, 41.02378082, 0.72086698, 0.17887619, 4.16681194, 0.99931830, -0.00622979, -0.00178862, -0.03634369, 0.03367892, 0.93848902, -0.66647398, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.7700, 77, -0.03008186, -0.94961619, -0.33321142, 0.35383400, -0.58648974, -0.36937422, 13.61225796, -58.53815460, 40.96668243, 0.72462440, 0.18038008, 4.16016483, 0.99932021, -0.00626219, -0.00180256, -0.03628558, 0.03321867, 0.93699443, -0.66670394, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.7800, 78, -0.03173453, -0.94963294, -0.33172193, 0.33659729, -0.68983358, -0.35391581, 14.08759975, -60.91303253, 41.44248199, 0.74031419, 0.17791627, 4.23461580, 0.99929559, -0.00639863, -0.00179020, -0.03693473, 0.03488373, 0.93688929, -0.66819191, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.7900, 79, -0.03233290, -0.94859415, -0.33242869, 0.17783213, -0.84404200, -0.44456369, 13.79508114, -60.51721954, 41.27119446, 0.74240643, 0.17925966, 4.22523308, 0.99929851, -0.00641659, -0.00180207, -0.03685281, 0.03545301, 0.93564582, -0.66748261, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8000, 80, -0.03291955, -0.94964105, -0.33428875, -0.20217955, -0.76438457, -0.24836478, 13.79508114, -60.51721954, 41.23313141, 0.74065262, 0.17902815, 4.21712971, 0.99930125, -0.00640150, -0.00179903, -0.03678218, 0.03605124, 0.93670452, -0.66562271, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8100, 81, -0.03216032, -0.95060313, -0.33444118, -0.34420964, -0.86785358, -0.28526214, 14.41668034, -59.90151215, 41.23313141, 0.73750776, 0.17879620, 4.20787477, 0.99930441, -0.00637430, -0.00179548, -0.03670153, 0.03527879, 0.93770945, -0.66547084, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8200, 82, -0.03123112, -0.95024246, -0.33519766, -0.23642643, -1.02281713, -0.20095825, 13.97790337, -59.41773987, 41.09990692, 0.73548084, 0.17724708, 4.19749928, 0.99930787, -0.00635728, -0.00178075, -0.03661117, 0.03433813, 0.93739486, -0.66471493, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8300, 83, -0.03263638, -0.94663674, -0.33312565, -0.23954654, -0.92247945, -0.04063446, 14.08759975, -58.58213425, 40.94765091, 0.74295694, 0.17112882, 4.27311945, 0.99928308, -0.00642329, -0.00173402, -0.03727085, 0.03568535, 0.93377978, -0.66678703, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8400, 84, -0.03216861, -0.94615221, -0.33444011, -0.23980528, -0.97479737, 0.01100134, 13.57569790, -58.71406937, 41.32828903, 0.74086416, 0.16774698, 4.26389027, 0.99928623, -0.00640627, -0.00170333, -0.03719059, 0.03511837, 0.93320996, -0.66547179, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8500, 85, -0.03402799, -0.94404578, -0.33441457, -0.18665688, -0.71507806, -0.10674922, 13.79508114, -59.19784164, 40.98571396, 0.73922509, 0.16634829, 4.25672865, 0.99928868, -0.00639254, -0.00169021, -0.03712824, 0.03693742, 0.93113875, -0.66549790, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8600, 86, -0.03606070, -0.94613433, -0.33534402, 0.15431778, -0.60805547, -0.19343409, 13.79508114, -59.19784164, 40.98571396, 0.74098355, 0.16612960, 4.25040102, 0.99929065, -0.00640804, -0.00168852, -0.03707305, 0.03895853, 0.93321645, -0.66456836, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8700, 87, -0.03552611, -0.94827604, -0.33236897, 0.20705117, -0.38350123, -0.25918767, 13.39287472, -61.17690277, 41.48054886, 0.74318928, 0.16728696, 4.24599266, 0.99929190, -0.00642696, -0.00169907, -0.03703451, 0.03843834, 0.93532246, -0.66754287, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8800, 88, -0.03569715, -0.95151526, -0.32808650, 0.40526858, -0.38080749, -0.33005080, 14.12416077, -58.80202866, 41.44248199, 0.77536482, 0.15880571, 4.32735586, 0.99926364, -0.00670913, -0.00164028, -0.03774405, 0.03858754, 0.93837976, -0.67182302, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.8900, 89, -0.03478120, -0.95089227, -0.32413366, 0.47544831, -0.15668559, -0.36071023, 14.23385715, -59.94548798, 41.53764343, 0.78021747, 0.16166107, 4.32484484, 0.99926412, -0.00675054, -0.00166663, -0.03772191, 0.03758191, 0.93730724, -0.67577016, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9000, 90, -0.03203090, -0.95167458, -0.32220158, 0.38380796, 0.22169128, -0.45794478, 13.86821175, -60.78109741, 41.51861191, 0.78403509, 0.16672376, 4.32553530, 0.99926364, -0.00678215, -0.00171207, -0.03772757, 0.03490631, 0.93801200, -0.67770088, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9100, 91, -0.03348628, -0.95173424, -0.32563323, 0.14853117, 0.26931483, -0.33317551, 13.86821175, -60.78109741, 41.51861191, 0.78547549, 0.17076769, 4.32698679, 0.99926305, -0.00679336, -0.00174790, -0.03773997, 0.03643952, 0.93803263, -0.67426860, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9200, 92, -0.03096686, -0.95236802, -0.32957938, -0.06676620, 0.14612439, -0.24721508, 13.94133854, -59.37376022, 41.15700150, 0.78479946, 0.17358176, 4.32752848, 0.99926281, -0.00678653, -0.00177224, -0.03774452, 0.03398135, 0.93866134, -0.67032218, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9300, 93, -0.03001587, -0.95171040, -0.32981041, -0.67619210, -0.10109013, -0.10992125, 13.17348671, -59.81355286, 41.44248199, 0.80335504, 0.18007016, 4.40961456, 0.99923438, -0.00694488, -0.00183991, -0.03845963, 0.03308382, 0.93797761, -0.67009056, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9400, 94, -0.02901676, -0.95299709, -0.32845491, -0.78660548, -0.08793352, 0.08405463, 13.53913212, -59.06590652, 41.19506836, 0.79551601, 0.17898455, 4.40878582, 0.99923509, -0.00687691, -0.00182776, -0.03845260, 0.03214682, 0.93906420, -0.67144310, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9500, 95, -0.02891530, -0.95420349, -0.32723173, -0.55526239, -0.05351836, 0.18954012, 14.16072655, -60.38528061, 41.13796997, 0.78996074, 0.17702280, 4.40872049, 0.99923551, -0.00682912, -0.00180879, -0.03845224, 0.03201310, 0.94038498, -0.67266798, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9600, 96, -0.02880627, -0.95265532, -0.32472721, -0.25002706, -0.06799291, 0.17072353, 14.16072655, -60.38528061, 41.13796997, 0.78745818, 0.17518470, 4.40855932, 0.99923575, -0.00680792, -0.00179191, -0.03845099, 0.03187148, 0.93890041, -0.67517352, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9700, 97, -0.03068071, -0.94941598, -0.32503211, -0.12150460, -0.28884789, 0.09537379, 13.35630894, -60.82507324, 41.51861191, 0.78632581, 0.17331423, 4.40612173, 0.99923664, -0.00679871, -0.00177508, -0.03842986, 0.03371699, 0.93568784, -0.67486906, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9800, 98, -0.03194436, -0.94820118, -0.32789868, 0.07783873, -0.30216077, -0.04614247, 13.79508114, -60.34130478, 41.48054886, 0.83078504, 0.17008872, 4.48747206, 0.99920642, -0.00718623, -0.00176696, -0.03913873, 0.03494674, 0.93427730, -0.67199981, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 0.9900, 99, -0.03339135, -0.94820881, -0.32877606, 0.02584911, -0.47382399, -0.06717072, 13.39287472, -60.07742691, 41.15700150, 0.83119476, 0.16913992, 4.48279047, 0.99920797, -0.00719019, -0.00175854, -0.03909797, 0.03635162, 0.93370306, -0.67111433, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0000, 100, -0.03348215, -0.94792390, -0.32954422, -0.11463933, -0.55813444, -0.22671817, 13.68538952, -59.54967499, 41.11893845, 0.83024579, 0.16940945, 4.47673416, 0.99921018, -0.00718192, -0.00176018, -0.03904516, 0.03643434, 0.93343127, -0.67034644, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0100, 101, -0.03295904, -0.94735664, -0.33024210, -0.11342692, -0.55670166, -0.31458333, 13.68538952, -59.54967499, 41.11893845, 0.82931972, 0.17051309, 4.47039461, 0.99921232, -0.00717357, -0.00176909, -0.03898982, 0.03593121, 0.93287402, -0.66964859, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0200, 102, -0.03260273, -0.94763058, -0.32796332, 0.01164148, -0.45222712, -0.34792617, 13.83164692, -58.40621948, 41.34732437, 0.82961547, 0.17227821, 4.46496296, 0.99921417, -0.00717563, -0.00178425, -0.03894234, 0.03560114, 0.93315202, -0.67192745, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0300, 103, -0.03221995, -0.94873339, -0.32725936, 0.15384409, -0.31387943, -0.34545270, 13.68538952, -59.54967499, 41.46151352, 0.86303025, 0.17728730, 4.54474449, 0.99918461, -0.00746401, -0.00184448, -0.03963715, 0.03525964, 0.93409687, -0.67262888, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0400, 104, -0.03238413, -0.94856519, -0.32645997, 0.04380827, -0.12690274, -0.28845012, 13.79508114, -59.19784164, 41.17603302, 0.86352634, 0.17958899, 4.54258823, 0.99918532, -0.00746758, -0.00186458, -0.03961819, 0.03550734, 0.93350089, -0.67342168, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0500, 105, -0.03400405, -0.94855154, -0.32887751, 0.03869432, 0.05776607, -0.03845570, 13.97790337, -59.72559738, 41.29022598, 0.86389017, 0.18014641, 4.54300690, 0.99918514, -0.00747055, -0.00186959, -0.03962180, 0.03713962, 0.93347394, -0.67100388, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0600, 106, -0.03389616, -0.95091200, -0.32990861, -0.13987757, 0.10925028, -0.12471846, 13.97790337, -59.72559738, 41.29022598, 0.86248147, 0.18169150, 4.54357672, 0.99918497, -0.00745772, -0.00188261, -0.03962669, 0.03706066, 0.93585336, -0.66997302, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0700, 107, -0.03388414, -0.95079517, -0.33153838, -0.15692542, 0.09281649, -0.17774671, 13.28317833, -59.41773987, 41.34732437, 0.86090046, 0.18367630, 4.54380417, 0.99918497, -0.00744325, -0.00189939, -0.03962857, 0.03708013, 0.93576050, -0.66834348, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0800, 108, -0.03304961, -0.95301789, -0.33092985, -0.10222562, -0.11374094, -0.11194349, 13.72195435, -60.47323990, 41.19506836, 0.90228921, 0.18493529, 4.62592697, 0.99915361, -0.00780232, -0.00193027, -0.04034385, 0.03626741, 0.93782347, -0.66894948, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.0900, 109, -0.02976944, -0.95334572, -0.33028096, 0.11545329, -0.38649705, -0.11834389, 13.72195435, -60.29732513, 41.27119446, 0.90357095, 0.18475996, 4.62193584, 0.99915493, -0.00781362, -0.00192892, -0.04030905, 0.03299820, 0.93759096, -0.66958970, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1000, 110, -0.02878460, -0.95252025, -0.32752591, 0.34507000, -0.19496085, -0.17929021, 14.23385715, -60.16538239, 40.98571396, 0.90711135, 0.18580024, 4.61962366, 0.99915540, -0.00784417, -0.00193908, -0.04028875, 0.03202027, 0.93671381, -0.67234397, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1100, 111, -0.02952212, -0.95229703, -0.32491705, 0.19171749, -0.09438752, -0.10584342, 13.86821175, -58.84601212, 40.98571396, 0.90906191, 0.18648492, 4.61845016, 0.99915564, -0.00786095, -0.00194565, -0.04027843, 0.03277466, 0.93644345, -0.67495203, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1200, 112, -0.03109645, -0.95171195, -0.32283780, 0.25113234, -0.46874750, -0.27210048, 13.86821175, -58.84601212, 40.98571396, 0.91174752, 0.18747772, 4.61321592, 0.99915731, -0.00788411, -0.00195489, -0.04023268, 0.03436296, 0.93582159, -0.67703068, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1300, 113, -0.03050974, -0.95183122, -0.32246301, 0.26896149, -0.53807765, -0.22087766, 13.53913212, -58.88999176, 41.29022598, 0.95160502, 0.19489354, 4.69191360, 0.99912661, -0.00822764, -0.00203920, -0.04091764, 0.03381965, 0.93572587, -0.67740178, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1400, 114, -0.03159217, -0.95165777, -0.32287359, 0.27054042, -0.65757394, -0.25855136, 13.72195435, -59.41773987, 41.78505707, 0.95453525, 0.19513607, 4.68494940, 0.99912882, -0.00825322, -0.00204186, -0.04085684, 0.03499435, 0.93501794, -0.67698216, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1500, 115, -0.03184771, -0.95123219, -0.31908882, -0.01569105, -0.57234174, -0.36135352, 14.05103493, -59.37376022, 41.06184387, 0.95459652, 0.19663668, 4.67835474, 0.99913120, -0.00825334, -0.00205449, -0.04079923, 0.03527212, 0.93456984, -0.68076646, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1600, 116, -0.03660206, -0.95222360, -0.31862479, -0.34059322, -0.42135873, -0.30445018, 14.05103493, -59.90151215, 41.30925751, 0.95135462, 0.19810392, 4.67324352, 0.99913317, -0.00822464, -0.00206576, -0.04075462, 0.04004922, 0.93559587, -0.68123102, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1700, 117, -0.03793857, -0.95357746, -0.31907985, -0.45470789, 0.15955867, -0.20399639, 14.05103493, -59.90151215, 41.30925751, 0.94678181, 0.20056854, 4.67390680, 0.99913323, -0.00818388, -0.00208567, -0.04076031, 0.04142474, 0.93701941, -0.68077701, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1800, 118, -0.03853199, -0.95643598, -0.32406053, -1.12384498, 0.37304109, 0.06621387, 13.83164692, -59.68161774, 41.44248199, 0.95354253, 0.18963018, 4.76078272, 0.99910176, -0.00824521, -0.00199896, -0.04151845, 0.04198752, 0.93994987, -0.67579758, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.1900, 119, -0.03693125, -0.96008325, -0.32720760, -1.70072174, 0.38225329, 0.27911237, 13.79508114, -59.90151215, 41.08087540, 0.93639374, 0.18828787, 4.76469564, 0.99910152, -0.00809611, -0.00198132, -0.04155296, 0.04022961, 0.94361430, -0.67265135, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2000, 120, -0.03476066, -0.96184140, -0.33171943, -2.34765935, 0.28884581, 0.43733296, 14.01446915, -59.63763428, 41.15700150, 0.91279095, 0.18514180, 4.76801777, 0.99910200, -0.00789141, -0.00194556, -0.04158255, 0.03801724, 0.94575113, -0.66814590, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2100, 121, -0.03168353, -0.95865816, -0.33553985, -2.40044665, 0.15091500, 0.45217296, 13.72195435, -58.75804901, 41.36635590, 0.88870698, 0.18140051, 4.77008152, 0.99910301, -0.00768275, -0.00190433, -0.04160121, 0.03487046, 0.94299370, -0.66433233, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2200, 122, -0.03085492, -0.95349675, -0.33337075, -1.98772395, 0.06781381, 0.48431951, 13.72195435, -58.75804901, 41.36635590, 0.86876452, 0.17707027, 4.77162027, 0.99910384, -0.00751042, -0.00185944, -0.04161525, 0.03397129, 0.93821216, -0.66650760, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2300, 123, -0.03027975, -0.94910842, -0.33271766, -1.61091876, 0.07105477, 0.46565649, 13.64882374, -59.46171951, 41.15700150, 0.85475540, 0.17160603, 4.85575771, 0.99907398, -0.00738894, -0.00181214, -0.04234940, 0.03331465, 0.93412542, -0.66716552, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2400, 124, -0.03028481, -0.94285750, -0.33279598, -1.05238843, 0.02653666, 0.30480677, 13.46600056, -60.12141037, 41.59473801, 0.84418702, 0.16883688, 4.85665464, 0.99907434, -0.00729780, -0.00178415, -0.04235757, 0.03324868, 0.92805773, -0.66709006, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2500, 125, -0.03113875, -0.93677473, -0.33463857, -0.83412725, 0.06654216, 0.05888364, 13.39287472, -58.27427673, 40.83345795, 0.83582097, 0.16851334, 4.85717487, 0.99907470, -0.00722498, -0.00177827, -0.04236225, 0.03407959, 0.92213106, -0.66524994, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2600, 126, -0.03227348, -0.93541795, -0.33473352, -0.76025081, -0.03437900, -0.03135570, 13.42943573, -59.10988617, 41.23313141, 0.82823056, 0.16869803, 4.85647154, 0.99907541, -0.00715874, -0.00177703, -0.04235622, 0.03521214, 0.92090583, -0.66515684, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2700, 127, -0.03485984, -0.93819398, -0.33115101, -1.07901502, -0.15354215, -0.24382527, 13.42943573, -59.10988617, 41.23313141, 0.81751728, 0.17048962, 4.85381031, 0.99907696, -0.00706472, -0.00178852, -0.04233307, 0.03782537, 0.92385304, -0.66874176, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2800, 128, -0.03631686, -0.94303232, -0.32917088, -1.25709689, -0.34420258, -0.21213219, 14.05103493, -59.85753250, 41.42345047, 0.81638163, 0.16374592, 4.93208599, 0.99904799, -0.00705612, -0.00173413, -0.04301596, 0.03927332, 0.92884624, -0.67072415, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.2900, 129, -0.03848772, -0.94694370, -0.32866880, -0.98897481, -0.22173634, -0.22795615, 14.08759975, -59.02192688, 41.46151352, 0.80658901, 0.16516560, 4.92887926, 0.99904978, -0.00697026, -0.00174263, -0.04298806, 0.04136046, 0.93281049, -0.67122716, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3000, 130, -0.03843588, -0.94992173, -0.32924342, -0.47308701, 0.02018995, -0.08382206, 13.61225796, -59.46171951, 41.11893845, 0.80186534, 0.16602673, 4.92862034, 0.99905020, -0.00692876, -0.00174835, -0.04298583, 0.04132786, 0.93589747, -0.67065406, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3100, 131, -0.03740960, -0.95304525, -0.33131608, -0.46093178, 0.41226548, 0.08258842, 13.50256634, -59.32978439, 41.08087540, 0.79712099, 0.16662697, 4.93261909, 0.99904895, -0.00688711, -0.00175205, -0.04302073, 0.04031088, 0.93910313, -0.66858256, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3200, 132, -0.03431697, -0.95696718, -0.33106428, -0.37684560, 0.94384515, 0.14624190, 13.50256634, -59.32978439, 41.08087540, 0.79304898, 0.16841441, 4.94185781, 0.99904573, -0.00685080, -0.00176665, -0.04310123, 0.03724296, 0.94309866, -0.66883528, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3300, 133, -0.03309337, -0.95971096, -0.32793221, -0.54445875, 1.43800354, 0.28019199, 13.28317833, -59.02192688, 41.65183640, 0.80050403, 0.16606647, 5.03891373, 0.99900842, -0.00691519, -0.00175485, -0.04394740, 0.03603890, 0.94587886, -0.67196780, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3400, 134, -0.03260738, -0.95739341, -0.32751030, -0.71066552, 1.77778697, 0.41089222, 13.64882374, -60.86905289, 41.51861191, 0.79279298, 0.16816540, 5.05676603, 0.99900198, -0.00684689, -0.00177125, -0.04410303, 0.03553073, 0.94350016, -0.67238891, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3500, 135, -0.03129358, -0.95156264, -0.33268479, -1.33719301, 1.60076213, 0.44424415, 14.08759975, -59.72559738, 41.34732437, 0.77888012, 0.16935702, 5.07284641, 0.99899662, -0.00672489, -0.00177723, -0.04424336, 0.03424641, 0.93787396, -0.66721714, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3600, 136, -0.03280188, -0.94839531, -0.33587849, -1.32035029, 1.47825444, 0.59982181, 14.23385715, -62.27638626, 41.19506836, 0.76515961, 0.16868012, 5.08829737, 0.99899143, -0.00660530, -0.00176692, -0.04437831, 0.03574820, 0.93494540, -0.66402674, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3700, 137, -0.03309504, -0.94749039, -0.33947510, -1.45977259, 0.92709404, 0.65897417, 13.42943573, -59.85753250, 41.59473801, 0.75020188, 0.16559376, 5.09871149, 0.99898827, -0.00647594, -0.00173481, -0.04446951, 0.03600941, 0.93430293, -0.66043377, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3800, 138, -0.03376906, -0.94342923, -0.34053022, -1.26066113, 0.42805916, 0.84123474, 13.42943573, -59.85753250, 41.59473801, 0.73306519, 0.15450422, 5.18629456, 0.99895507, -0.00632960, -0.00163632, -0.04523391, 0.03656825, 0.93049455, -0.65938222, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.3900, 139, -0.03503794, -0.94020587, -0.33922872, -0.86464179, 0.39828148, 0.75150543, 13.68538952, -58.71406937, 41.40441895, 0.72421759, 0.14876808, 5.19226360, 0.99895328, -0.00625465, -0.00158315, -0.04528639, 0.03766891, 0.92751712, -0.66068733, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.4000, 140, -0.03585593, -0.93976748, -0.33483464, -0.36008391, 0.56118035, 0.47213340, 13.64882374, -58.88999176, 41.19506836, 0.72038782, 0.14621507, 5.19899273, 0.99895084, -0.00622218, -0.00155975, -0.04534525, 0.03842264, 0.92717928, -0.66508281, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.4100, 141, -0.03723752, -0.94133687, -0.33323023, 0.40991235, 0.79136211, 0.40430331, 14.08759975, -60.16538239, 41.84215927, 0.72418207, 0.14507399, 5.20794153, 0.99894702, -0.00625559, -0.00155179, -0.04542327, 0.03977232, 0.92873019, -0.66668713, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.4200, 142, -0.03598868, -0.94144970, -0.33066362, 0.53863961, 0.70944858, 0.22640428, 13.86821175, -60.42926025, 41.40441895, 0.72931713, 0.14532878, 5.21557474, 0.99894369, -0.00630015, -0.00155647, -0.04548973, 0.03852025, 0.92875522, -0.66925257, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.4300, 143, -0.03164806, -0.94372833, -0.33100176, 0.25334078, 0.93448186, -0.03166636, 13.86821175, -60.42926025, 41.40441895, 0.74833834, 0.15578653, 5.30581284, 0.99890649, -0.00646051, -0.00166027, -0.04627550, 0.03424979, 0.93089855, -0.66891253, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 1.4400, 144, -0.02876537, -0.94666302, -0.32972980, 0.10867052, 1.17464161, -0.09648785, 14.05103493, -60.25334549, 41.15700150, 0.74907404, 0.16064560, 5.31658792, 0.99890202, -0.00646480, -0.00170353, -0.04636914, 0.03153764, 0.93358678, -0.67018092, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
