SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 13.7399, 1374, 0.05725659, -0.65102112, -0.17024395, 15.50237370, 26.30081367, 33.07756042, -4.88937235, -75.55810547, 44.54470444, 0.18700448, 3.06225014, -6.87607002, 0.99783993, -0.00323077, -0.02657403, 0.05999104, -0.00238778, 0.64903247, -0.82824659, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.7499, 1375, 0.02728918, -0.71101391, -0.16343233, 9.56400299, 26.36212349, 30.67121696, -4.96250343, -75.64607239, 43.87857819, 0.30653185, 2.84044409, -6.53936481, 0.99805814, -0.00408344, -0.02459205, 0.05708420, 0.02365229, 0.70624769, -0.83525723, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.7599, 1376, 0.01086366, -0.75925344, -0.15863463, -5.98138809, 32.93389893, 26.39205933, -5.47440624, -74.89842224, 44.14502716, 0.27313951, 2.67769623, -6.14842224, 0.99828255, -0.00363256, -0.02320369, 0.05367017, 0.03686390, 0.75415373, -0.84021246, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.7699, 1377, 0.00705367, -0.79534870, -0.13862784, -7.85616446, 35.06855011, 21.88988876, -5.47440624, -74.89842224, 44.14502716, 0.22058506, 2.56445742, -5.74896955, 0.99848771, -0.00304424, -0.02225253, 0.05017854, 0.03835092, 0.79120582, -0.86033207, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.7799, 1378, -0.00279180, -0.83250195, -0.13478647, -4.31407261, 34.86235809, 16.19692230, -6.09600306, -76.87748718, 44.79212189, 0.20169821, 2.50559402, -5.36795378, 0.99866092, -0.00278161, -0.02175727, 0.04685426, 0.04683132, 0.82890326, -0.86423683, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.7899, 1379, -0.01569793, -0.84316599, -0.10402007, -5.20313454, 35.30876541, 11.51561832, -6.24226046, -76.70156860, 44.88727570, 0.21267854, 2.48444343, -5.02154207, 0.99880177, -0.00280345, -0.02157702, 0.04383701, 0.05917786, 0.83970731, -0.89502823, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.7999, 1380, -0.01196832, -0.84298819, -0.08437856, -13.48633099, 36.93432617, 7.81338215, -6.35195446, -75.64607239, 44.88727570, 0.10170254, 2.51216078, -4.64213800, 0.99893832, -0.00177436, -0.02186705, 0.04050890, 0.05556750, 0.84036851, -0.91466689, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8099, 1381, 0.00194394, -0.83567834, -0.07075915, -20.20276833, 37.29708481, 4.43136835, -5.87661457, -76.65759277, 44.84921646, -0.07645818, 2.57432985, -4.26748323, 0.99905491, -0.00016977, -0.02247263, 0.03720782, 0.04252886, 0.83578670, -0.92825103, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8199, 1382, 0.01398156, -0.81201226, -0.05990443, -23.76216698, 36.48960495, 1.71822381, -5.87661457, -76.65759277, 44.84921646, -0.29068056, 2.66152048, -3.90780020, 0.99914783, 0.00174267, -0.02329694, 0.03402719, 0.03184742, 0.81564146, -0.93903756, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8299, 1383, 0.01698838, -0.75283754, -0.06101654, -22.26609230, 36.44851685, -1.38100004, -7.08324289, -76.83351135, 44.92533875, -0.48998347, 2.77960157, -3.55802608, 0.99921805, 0.00351962, -0.02437500, 0.03093156, 0.03068567, 0.76015675, -0.93781894, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8399, 1384, -0.01298798, -0.65576172, -0.01686451, -11.27402401, 39.64559174, -5.95293713, -6.97354889, -76.61361694, 44.81114960, -0.54275423, 2.95082164, -3.21857548, 0.99926645, 0.00400988, -0.02587045, 0.02795214, 0.06324100, 0.66533369, -0.98182571, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8499, 1385, 0.00798587, -0.71904457, -0.01127387, 0.54809642, 43.73577499, -10.17464828, -6.93698549, -75.77800751, 44.88727570, -0.50885427, 3.17496204, -2.82910204, 0.99930477, 0.00375364, -0.02780408, 0.02455336, 0.04594970, 0.72816622, -0.98722827, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8599, 1386, 0.00811664, -0.81332970, -0.03742467, 2.03667450, 35.95705795, -9.12983799, -7.08324289, -74.32669067, 45.38210678, -0.46411759, 3.36633468, -2.51123571, 0.99932301, 0.00340382, -0.02945400, 0.02178434, 0.04938079, 0.82172972, -0.96088523, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8699, 1387, 0.03901502, -0.94913661, -0.03449167, 3.93424392, 31.98432159, -7.67227411, -7.08324289, -74.32669067, 45.38210678, -0.40213254, 3.53197002, -2.22737670, 0.99933225, 0.00290796, -0.03087953, 0.01931882, 0.02157840, 0.95645750, -0.96364367, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8799, 1388, 0.06959271, -0.96524721, -0.09931768, -4.92338991, 29.05481720, -5.87861633, -6.46164608, -74.01883698, 45.53436661, -0.42972359, 3.67192769, -1.96464062, 0.99933487, 0.00319831, -0.03209744, 0.01701483, -0.00647300, 0.97250062, -0.89866173, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8899, 1389, 0.09391127, -0.96054602, -0.16544741, 1.52098548, 29.33890915, -6.54276085, -7.41232300, -75.03035736, 45.47727203, -0.34980372, 3.83509016, -1.73014653, 0.99932301, 0.00254536, -0.03350331, 0.01498714, -0.02818899, 0.96758974, -0.83236527, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.8999, 1390, 0.08125820, -0.97889590, -0.17565538, 8.32715988, 27.06733513, -7.10353661, -6.93698549, -75.16230011, 45.17276001, -0.24565384, 3.98056984, -1.49220896, 0.99931073, 0.00169002, -0.03475490, 0.01293928, -0.01280341, 0.98389173, -0.82198596, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9099, 1391, 0.03588754, -1.06008506, -0.18882500, 12.35087967, 27.43287277, -6.54565716, -7.66827440, -74.67852020, 46.21951675, -0.10024115, 4.12122679, -1.24962234, 0.99929392, 0.00048205, -0.03596410, 0.01086628, 0.03510857, 1.06283998, -0.80864733, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9199, 1392, 0.00144202, -1.15118372, -0.18366988, 10.66654396, 20.77716827, -1.14326441, -7.66827440, -74.67852020, 46.21951675, 0.02434655, 4.19069338, -1.05509496, 0.99928892, -0.00054896, -0.03655903, 0.00920892, 0.07131022, 1.15144861, -0.81367993, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9299, 1393, 0.00030328, -1.19068003, -0.14030506, 1.59366906, 12.77595329, 6.43315935, -8.14361382, -74.06282043, 45.89597321, 0.05329376, 4.16474676, -0.91439426, 0.99930757, -0.00075470, -0.03633139, 0.00799114, 0.07260224, 1.18982065, -0.85703337, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9399, 1394, 0.01456513, -1.21037579, -0.08133815, -4.00628281, 10.85585213, 13.15999699, -8.10704803, -74.15077209, 46.04823303, 0.09130873, 4.06041384, -0.80074781, 0.99934745, -0.00104385, -0.03541993, 0.00701162, 0.05705541, 1.20941854, -0.91609311, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9499, 1395, 0.00622310, -1.23260176, 0.00551685, -9.58008862, 14.07004833, 18.62358856, -9.38680553, -73.57904816, 46.04823303, 0.01236209, 3.92103291, -0.61124671, 0.99940050, -0.00029030, -0.03420972, 0.00533468, 0.06310627, 1.23174930, -1.00310993, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9599, 1396, -0.03573470, -1.26483428, 0.05704153, -22.95420647, 21.91768646, 22.43305206, -9.64275646, -73.88689423, 45.74371719, -0.19314615, 3.76773047, -0.33260339, 0.99945414, 0.00158918, -0.03287842, 0.00284553, 0.10244940, 1.26663172, -1.05481100, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9699, 1397, -0.11395985, -1.27549684, -0.01557980, -38.58866119, 36.32354736, 26.01816559, -9.64275646, -73.88689423, 45.74371719, -0.54299706, 3.62288260, 0.09836065, 0.99948859, 0.00476329, -0.03160591, -0.00100771, 0.17808962, 1.28253734, -0.98233509, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9799, 1398, -0.15325445, -1.30154169, -0.16856104, -37.96639252, 43.24478531, 32.31417847, -9.53306484, -73.71099091, 46.31467819, -0.88088602, 3.44075942, 0.61482221, 0.99950415, 0.00784460, -0.02997923, -0.00559351, 0.21452650, 1.31485057, -0.82946968, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9899, 1399, -0.18152630, -1.31958759, -0.26056609, -20.52601814, 39.20866013, 36.69358444, -9.78901577, -74.67852020, 46.21951675, -1.03821659, 3.19279480, 1.08008087, 0.99952412, 0.00931867, -0.02777104, -0.00967369, 0.23903407, 1.33699608, -0.73762619, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 13.9999, 1400, -0.20126034, -1.28082752, -0.31551772, 2.87882185, 37.20150757, 41.57200623, -10.52030563, -76.04187775, 46.42887497, -0.97467369, 2.90685892, 1.55912519, 0.99954671, 0.00884709, -0.02524545, -0.01381636, 0.25391296, 1.29852474, -0.68293720, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0099, 1401, -0.10017082, -1.32263994, -0.50870842, 18.68314362, 32.72029495, 50.39437866, -11.14190102, -76.74555206, 46.80950928, -0.75716341, 2.52213621, 2.01744342, 0.99957854, 0.00699226, -0.02188782, -0.01774535, 0.14686926, 1.33742702, -0.49008861, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0199, 1402, 0.06637125, -1.36030293, -0.80382866, 35.47259903, 15.23375130, 58.51842880, -11.14190102, -76.74555206, 46.80950928, -0.38405809, 2.00655913, 2.32656598, 0.99963385, 0.00370580, -0.01743789, -0.02035716, -0.02780491, 1.36970341, -0.19537792, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0299, 1403, 0.31045395, -1.42538035, -1.01716220, 59.46648788, -9.86666107, 66.61856842, -12.67761040, -76.48167419, 47.03789520, 0.21492231, 1.33982038, 2.40856814, 0.99970949, -0.00162928, -0.01172868, -0.02099377, -0.28248879, 1.42584753, 0.01756376, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0399, 1404, 0.54009700, -1.39407539, -0.94135439, 68.95314789, -28.60479927, 73.27965546, -13.84767437, -76.78952789, 47.13305664, 0.89256155, 0.57345837, 2.30394650, 0.99975580, -0.00768671, -0.00515977, -0.02006453, -0.52504075, 1.38282967, -0.05845645, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0499, 1405, 0.64800531, -1.05128598, -0.81538290, 47.75215912, -43.45668411, 68.90137482, -14.24988270, -77.40524292, 47.09498978, 1.36509001, -0.20494637, 2.05559134, 0.99976623, -0.01194252, 0.00157440, -0.01795745, -0.64666569, 1.03012693, -0.18438295, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0599, 1406, 0.64873528, -0.83322108, -0.71966016, 5.26039743, -52.73532486, 52.38302994, -15.56620502, -78.59267426, 47.17111969, 1.41425765, -0.84668761, 1.67961979, 0.99978781, -0.01244803, 0.00720644, -0.01474658, -0.65944374, 0.80822545, -0.27996534, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0699, 1407, 0.52073276, -0.80292022, -0.59022903, -32.88035202, -63.66283035, 41.23081970, -16.33405876, -76.78952789, 46.73338318, 1.08586752, -1.41033494, 1.17823803, 0.99982530, -0.00960115, 0.01220855, -0.01039726, -0.54182458, 0.78151327, -0.40931416, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0799, 1408, 0.27243477, -0.86007243, -0.57162827, -40.44408035, -55.56468582, 28.13501549, -16.33405876, -76.78952789, 46.73338318, 0.68549293, -1.82954216, 0.72524267, 0.99983406, -0.00608217, 0.01592662, -0.00642347, -0.30183041, 0.84556806, -0.42783058, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0899, 1409, 0.06765545, -0.95778257, -0.65311730, -25.12657738, -48.36499405, 16.90150452, -16.77283287, -77.05340576, 46.52402878, 0.39365739, -2.11201310, 0.29073626, 0.99982095, -0.00348147, 0.01842086, -0.00260001, -0.10285290, 0.94899428, -0.34622270, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.0999, 1410, -0.12468541, -1.03984022, -0.62503797, -3.61649823, -42.18189621, 11.02420902, -17.28473663, -78.50472260, 46.46693420, 0.36477083, -2.33395529, -0.08403378, 0.99978733, -0.00316762, 0.02036841, 0.00066835, 0.08532046, 1.03355610, -0.37416658, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1099, 1411, -0.28091827, -1.10220897, -0.52691722, 6.22108698, -31.63103485, 7.43659067, -17.76007462, -77.53717804, 46.33370972, 0.43348527, -2.49224138, -0.36922285, 0.99975145, -0.00371188, 0.02175910, 0.00313902, 0.23838645, 1.09512568, -0.47215247, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1199, 1412, -0.36371988, -1.15681219, -0.44941512, 0.69037622, -23.74303436, 2.99625349, -18.23541260, -78.63665771, 46.01016235, 0.44587812, -2.58600807, -0.58970892, 0.99972504, -0.00377384, 0.02258480, 0.00505701, 0.31914419, 1.14899826, -0.54956025, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1299, 1413, -0.35909095, -1.17209339, -0.42679778, -7.99555588, -20.53898048, 0.17219324, -18.23541260, -78.63665771, 46.01016235, 0.37103051, -2.64397526, -0.78536510, 0.99970567, -0.00307879, 0.02309250, 0.00677699, 0.31331307, 1.16502118, -0.57212877, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1399, 1414, -0.25939816, -1.14408004, -0.42876950, -14.63465595, -20.81422043, -1.92267561, -18.16228485, -78.50472260, 45.68662262, 0.21058887, -2.70571494, -1.01501441, 0.99968082, -0.00162803, 0.02362493, 0.00881168, 0.21272016, 1.13919079, -0.57012814, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1499, 1415, -0.09637146, -1.02628160, -0.42414433, -16.67117882, -21.89239693, -3.08170152, -18.34510803, -76.30575562, 45.89597321, 0.04989033, -2.73717356, -1.23080611, 0.99965715, -0.00017870, 0.02388736, 0.01072714, 0.04884326, 1.02435684, -0.57472336, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1599, 1416, 0.03965443, -0.93171692, -0.38573542, -14.31832886, -23.94253159, -4.62615824, -18.30854225, -77.00942230, 45.49630356, -0.08646294, -2.76014805, -1.47101569, 0.99962711, 0.00106341, 0.02407283, 0.01285112, -0.08773185, 0.93238336, -0.61310780, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1699, 1417, 0.15179439, -0.86853772, -0.38082695, -13.05525780, -23.40947723, -9.38253880, -18.45479965, -75.99790192, 45.45823669, -0.20993544, -2.73654461, -1.71982026, 0.99959999, 0.00218966, 0.02384836, 0.01504713, -0.19973144, 0.87143224, -0.61801904, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1799, 1418, 0.22517309, -0.83462471, -0.36732110, -9.41629696, -27.17795563, -13.34012890, -18.45479965, -75.99790192, 45.45823669, -0.29583567, -2.68619585, -2.01680064, 0.99956608, 0.00299305, 0.02339020, 0.01765460, -0.27240497, 0.83921683, -0.63155222, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1899, 1419, 0.26211527, -0.84792310, -0.33784446, -15.70977974, -31.20942879, -18.55607224, -19.00326729, -76.74555206, 45.26791763, -0.45649388, -2.52448225, -2.38894129, 0.99953043, 0.00444102, 0.02194049, 0.02092844, -0.30771711, 0.85465926, -0.66109174, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.1999, 1420, 0.28520742, -0.79008228, -0.29280946, -12.78791237, -36.06445694, -25.69840622, -18.74731636, -76.08586121, 45.43920517, -0.57464242, -2.38309240, -2.80642700, 0.99946880, 0.00552131, 0.02066563, 0.02458689, -0.32773161, 0.79966891, -0.70623958, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2099, 1421, 0.24168289, -0.75681317, -0.26947773, 1.60307014, -42.78703690, -28.55567741, -18.27197647, -75.38219452, 44.77308655, -0.54833490, -2.23413324, -3.29942060, 0.99938142, 0.00534345, 0.01934921, 0.02887633, -0.28164139, 0.76662278, -0.72967523, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2199, 1422, 0.17655793, -0.71354586, -0.26849428, 5.37495184, -46.02687454, -26.94781494, -18.89357376, -75.20627594, 45.02050018, -0.48502421, -2.10952258, -3.81933308, 0.99926376, 0.00484297, 0.01825660, 0.03339571, -0.21411304, 0.72243184, -0.73076051, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2299, 1423, 0.11849277, -0.69357437, -0.22110961, 8.45144463, -48.48115540, -22.26268387, -18.89357376, -75.20627594, 45.02050018, -0.39165968, -2.03615808, -4.34964752, 0.99911380, 0.00408913, 0.01762530, 0.03800318, -0.15444364, 0.70104456, -0.77821577, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2399, 1424, 0.08333677, -0.70956761, -0.16250210, 11.06688404, -49.68097687, -20.02831078, -18.12572098, -77.36125946, 45.55339813, -0.26118478, -1.96581662, -4.90897465, 0.99893129, 0.00301148, 0.01704076, 0.04285842, -0.11824533, 0.71518445, -0.83687228, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2499, 1425, 0.00908895, -0.71751946, -0.13650922, 15.73320007, -46.32810593, -22.43305969, -18.45479965, -76.96544647, 45.00146484, -0.09658149, -1.88230264, -5.42014027, 0.99874586, 0.00161840, 0.01636722, 0.04728943, -0.04253686, 0.72027189, -0.86292708, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2599, 1426, -0.05801719, -0.69607288, -0.17142601, 17.02991104, -39.85187149, -24.35753632, -17.72351074, -73.09527588, 44.77308655, 0.07935943, -1.76061666, -5.87451220, 0.99856877, 0.00009572, 0.01537897, 0.05122564, 0.02644884, 0.69587648, -0.82807505, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2699, 1427, -0.09181646, -0.72057623, -0.20197009, 18.21083069, -37.16203308, -24.58585167, -18.60105896, -73.57904816, 44.08793259, 0.26583010, -1.62772715, -6.30349684, 0.99838579, -0.00153511, 0.01431012, 0.05494203, 0.06256226, 0.71703267, -0.79759502, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2799, 1428, -0.11365902, -0.73240626, -0.17721720, 8.47990227, -34.78065491, -22.67786789, -18.60105896, -73.57904816, 44.08793259, 0.35376865, -1.50565743, -6.70207453, 0.99820167, -0.00231365, 0.01329687, 0.05840746, 0.08658150, 0.72678208, -0.82240009, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2899, 1429, -0.11230387, -0.71455574, -0.15132123, 12.37789345, -34.28135300, -20.90388870, -18.30854225, -73.57904816, 44.96340561, 0.49309000, -1.40775883, -7.11837769, 0.99799001, -0.00353176, 0.01252800, 0.06202159, 0.08719100, 0.70698667, -0.84833431, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.2999, 1430, -0.06577723, -0.73575795, -0.14973432, 7.63653469, -34.52168655, -18.94324112, -18.19884872, -73.93088531, 44.27825546, 0.57110262, -1.31933045, -7.50361681, 0.99778211, -0.00421943, 0.01181435, 0.06537220, 0.04218857, 0.72617507, -0.84994137, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.3099, 1431, -0.01364367, -0.76289946, -0.16686670, 1.52280629, -33.58774567, -17.04159737, -17.46755981, -75.64607239, 44.39244461, 0.58740008, -1.24638009, -7.87344599, 0.99757218, -0.00436690, 0.01120260, 0.06859412, -0.00856233, 0.75267524, -0.83283430, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.3199, 1432, 0.00376848, -0.79266238, -0.17944343, -6.05575943, -32.70087051, -12.93917370, -18.01602554, -73.35914612, 44.92533875, 0.52747589, -1.21065187, -8.22214317, 0.99736422, -0.00383360, 0.01086741, 0.07163689, -0.02506197, 0.78295320, -0.82028258, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.3299, 1433, 0.02793292, -0.83077264, -0.16628382, -11.46462345, -34.46324539, -8.44205093, -18.56449509, -75.99790192, 44.12599564, 0.41340512, -1.22356641, -8.57450485, 0.99714142, -0.00279913, 0.01091716, 0.07471368, -0.04913584, 0.82277322, -0.83345920, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.3399, 1434, 0.03120913, -0.85771394, -0.15585683, -13.53652191, -34.12067413, -4.10424471, -18.56449509, -75.99790192, 44.12599564, 0.30592462, -1.25843167, -8.94127941, 0.99689603, -0.00180541, 0.01115630, 0.07791400, -0.05301716, 0.85183173, -0.84388793, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.7599, 1435, -0.26440704, -0.85288388, -0.24144898, -15.41436577, 145.56718445, 58.10951233, -18.85700989, -69.75285339, 47.05693054, 3.01888227, 4.28222799, -2.20401669, 0.99875146, -0.02703670, -0.03683465, 0.02019635, 0.34060484, 0.80035770, -0.75425863, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.7699, 1436, -0.16135368, -0.82117176, -0.24877273, -16.65368080, 154.47520447, 61.62289047, -20.20989609, -70.32457733, 48.17981720, 3.00453830, 4.03792620, -0.55162799, 0.99901974, -0.02636949, -0.03509161, 0.00573280, 0.23339349, 0.76877636, -0.74725115, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.7799, 1437, -0.09416725, -0.82531285, -0.21899238, -15.07928085, 161.82579041, 66.23748779, -21.30683136, -72.08375549, 48.73174286, 3.00572896, 3.76603866, 1.18231452, 0.99907196, -0.02587246, -0.03311636, -0.00944659, 0.16168278, 0.77308887, -0.77735716, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
1, 14.7899, 1438, -0.04187882, -0.82904583, -0.14491145, -7.85692787, 168.71360779, 72.47745514, -22.33063698, -72.08375549, 49.56915665, 3.08161283, 3.44661665, 2.98201990, 0.99886906, -0.02608542, -0.03075114, -0.02519056, 0.10414030, 0.77602279, -0.85173762, 87.60000610, 1210.81738281, 39.79000092, 0.00000000
