SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.1500, 715, -0.09456924, -1.63788271, -0.52829140, -6.89346790, 0.03518601, -53.29372787, -0.90384501, -67.94970703, 39.59637833, -2.05525446, 2.58816433, 1.94724190, 0.99943298, 0.01831103, -0.02227251, -0.01738998, 0.13657457, 1.67345488, -0.47018957, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.1600, 716, -0.03387192, -1.82483900, -0.56466019, 11.40670586, -20.93021011, -39.42901611, -0.75758535, -65.75074005, 39.31089783, -1.95928168, 2.88700032, 1.61450183, 0.99943131, 0.01744486, -0.02494418, -0.01451284, 0.08265568, 1.85995054, -0.43353081, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.1700, 717, -0.00776085, -1.99861717, -0.35421085, 14.75212765, -30.34949684, -7.18772316, -1.45231080, -64.29943085, 38.75896835, -1.82946277, 2.85144687, 1.30324829, 0.99949390, 0.01624134, -0.02469471, -0.01176495, 0.05816152, 2.03104591, -0.64399141, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.1800, 718, -0.03548978, -2.06173158, -0.29915226, -12.71295834, -26.11683083, 30.79624367, -1.45231080, -64.29943085, 38.75896835, -1.97049785, 2.47248054, 1.16641438, 0.99956387, 0.01740966, -0.02139549, -0.01054579, 0.08139105, 2.09488392, -0.69924122, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.1900, 719, -0.14335664, -2.01463532, -0.19584161, -51.33212662, -15.45485306, 53.16418457, -1.30605352, -64.21147156, 39.08251190, -2.48223686, 1.92041528, 1.20823991, 0.99956566, 0.02183231, -0.01652479, -0.01090269, 0.18056408, 2.05426478, -0.80267256, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2000, 720, -0.17581868, -1.85167706, -0.18170516, -57.80479050, -8.83241177, 61.77838898, -2.03734207, -66.19053650, 39.15864182, -3.05562353, 1.31160855, 1.34842014, 0.99950629, 0.02679322, -0.01112712, -0.01206710, 0.20271814, 1.90136623, -0.81668901, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2100, 721, -0.09622778, -1.78682566, -0.14815633, -56.58014679, -14.65558243, 63.79677200, -2.95145583, -66.76226807, 38.58768082, -3.61925793, 0.66416335, 1.44751549, 0.99940246, 0.03164884, -0.00539365, -0.01280812, 0.11212113, 1.84622288, -0.84994262, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2200, 722, -0.01145561, -1.65846932, -0.16107905, -48.80441284, -26.25801849, 61.33175659, -4.04838991, -67.55389404, 37.67414474, -4.10762644, -0.00269804, 1.43530023, 0.99927926, 0.03583501, 0.00047240, -0.01251614, 0.01578820, 1.72710490, -0.83654541, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2300, 723, 0.00789295, -1.51821566, -0.11614024, -44.19833374, -39.04566956, 60.59178925, -4.04838991, -67.55389404, 37.67414474, -4.54562330, -0.71137369, 1.30948544, 0.99913168, 0.03958339, 0.00665574, -0.01117178, -0.01566846, 1.59456539, -0.88090217, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2400, 724, -0.05016196, -1.28751266, -0.11859722, -46.92128372, -39.75621033, 54.41519165, -5.29158354, -65.83870697, 37.16028214, -5.01336384, -1.36673450, 1.15639925, 0.99892652, 0.04361031, 0.01235603, -0.00955934, 0.03049165, 1.37187803, -0.87763590, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2500, 725, -0.12118641, -1.06859350, -0.12441873, -43.54109955, -37.85161972, 42.28070068, -5.36471224, -66.63032532, 37.12221527, -5.44507408, -1.90428233, 0.97781909, 0.99870384, 0.04734942, 0.01700312, -0.00773289, 0.09127691, 1.16065156, -0.87088025, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2600, 726, -0.16065679, -0.91662508, -0.15739027, -47.95119095, -37.80947113, 28.02149582, -6.38851738, -67.29001617, 36.93189621, -5.91777468, -2.31241179, 0.74680573, 0.99844909, 0.05147643, 0.02048723, -0.00546548, 0.12282473, 1.01650834, -0.83688480, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2700, 727, -0.17614783, -0.76197833, -0.19103450, -50.15788651, -35.34020615, 17.53318024, -7.63171101, -67.07012177, 36.26577759, -6.41049099, -2.61662483, 0.49899480, 0.99817151, 0.05579853, 0.02303984, -0.00306998, 0.13240276, 0.87032980, -0.80211127, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2800, 728, -0.15628403, -0.60879654, -0.16150467, -50.11026382, -32.75516891, 7.33922529, -7.63171101, -67.07012177, 36.26577759, -6.89938498, -2.83029437, 0.24059896, 0.99788457, 0.06010186, 0.02477796, -0.00060914, 0.10819649, 0.72546494, -0.83049804, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.2900, 729, -0.08690877, -0.44044676, -0.16304758, -74.90773010, -25.94196701, -3.58630514, -8.10704803, -64.29943085, 35.54256058, -7.63777447, -2.90777397, -0.00501875, 0.99745840, 0.06658247, 0.02531313, 0.00173356, 0.03653108, 0.56800896, -0.82749546, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3000, 730, -0.03247692, -0.12597500, -0.18859781, -96.78710938, -16.36717606, -5.62081766, -7.96079111, -63.15597153, 35.18095016, -8.59825802, -2.92832446, -0.17095770, 0.99685681, 0.07497700, 0.02536794, 0.00340264, -0.01863122, 0.26889378, -0.79980457, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3100, 731, -0.02649861, 0.16392654, -0.24636030, -100.79144287, -4.84730148, -16.37039375, -7.74140310, -64.07953644, 35.39030075, -9.60115337, -2.80357885, -0.28266823, 0.99618578, 0.08372268, 0.02417113, 0.00450464, -0.02346712, -0.00371492, -0.73944473, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3200, 732, -0.06646524, 0.44612449, -0.34234044, -73.24536896, 0.26663336, -27.49181557, -7.22950029, -62.54026413, 34.81934357, -10.32840729, -2.55888343, -0.40497983, 0.99567926, 0.09006593, 0.02191981, 0.00552868, 0.02007603, -0.27090907, -0.64108962, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3300, 733, -0.07854700, 0.54698068, -0.29504284, -25.46931648, -5.01677608, -43.79807281, -7.22950029, -62.54026413, 34.81934357, -10.63027096, -2.20581794, -0.64056963, 0.99549037, 0.09272212, 0.01864741, 0.00734793, 0.03765665, -0.36455542, -0.68732369, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3400, 734, -0.02820461, 0.57566047, -0.15413712, -11.82398891, -12.53274822, -53.12098694, -7.44888830, -60.42926025, 34.74321365, -10.73761082, -1.79972625, -1.00485718, 0.99543917, 0.09368822, 0.01481505, 0.01019877, -0.00589628, -0.39014274, -0.82790977, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3500, 735, 0.06605405, 0.58715612, -0.04330489, -13.29999733, -12.77880669, -57.70958328, -7.15637159, -60.07742691, 34.24838257, -10.86179447, -1.35529768, -1.39403307, 0.99535424, 0.09477474, 0.01062169, 0.01322875, -0.09268218, -0.39962119, -0.93858939, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3600, 736, 0.15289445, 0.46991226, -0.01873600, -8.64909172, -20.76175690, -53.12792587, -6.53477478, -59.32978439, 34.07709503, -10.94177437, -0.99041748, -1.83206737, 0.99526721, 0.09546174, 0.00707829, 0.01673761, -0.17229134, -0.28042355, -0.96295381, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3700, 737, 0.19577280, 0.39977548, -0.05784641, 19.68867874, -18.70830536, -38.07169342, -7.11980820, -60.51721954, 34.49579620, -10.74143696, -0.74755228, -2.18094230, 0.99539679, 0.09370413, 0.00471249, 0.01955770, -0.21037182, -0.21162161, -0.92418325, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3800, 738, 0.23599602, 0.35214907, -0.06667136, 59.21837997, -3.11134624, -25.31382751, -7.11980820, -60.51721954, 34.49579620, -10.17272472, -0.52217537, -2.32001925, 0.99583966, 0.08872999, 0.00274314, 0.02056858, -0.24662197, -0.17158526, -0.91682935, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.3900, 739, 0.23461704, 0.30159611, 0.02907176, 73.86968231, 0.50225663, -19.93888283, -6.60790586, -59.81355286, 34.09612656, -9.43370247, -0.34417534, -2.41319776, 0.99638259, 0.08227603, 0.00126107, 0.02123307, -0.24177553, -0.13297763, -1.01472020, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4000, 740, 0.20649493, 0.23682413, 0.03519237, 63.09199142, -4.93187857, -25.46942329, -6.53477478, -58.62611389, 34.22935104, -8.80291367, -0.14046484, -2.57705951, 0.99679589, 0.07675237, -0.00050390, 0.02251489, -0.21032029, -0.07992484, -1.02279460, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4100, 741, 0.12920789, 0.11191822, 0.00948410, 49.90002823, -4.77857924, -28.57235336, -6.24226046, -58.14234161, 34.72418213, -8.30466366, 0.09332037, -2.75055480, 0.99708891, 0.07236804, -0.00254986, 0.02387885, -0.12917782, 0.03556899, -0.99854457, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4200, 742, 0.01148584, -0.03649841, -0.33817998, 41.00077057, 4.24642515, -27.49404716, -5.91318035, -58.36223602, 34.83837509, -7.89524651, 0.35850418, -2.83589911, 0.99732244, 0.06874586, -0.00482373, 0.02447121, -0.00698262, 0.17650752, -0.65195721, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4300, 743, -0.19688472, -0.12620714, -0.72179699, 53.39043427, 10.97398853, -22.64437485, -6.13256598, -55.98736191, 34.89546967, -7.43752384, 0.58338338, -2.82610893, 0.99758619, 0.06471322, -0.00667809, 0.02427761, 0.20581491, 0.25843567, -0.26937878, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4400, 744, -0.20445386, -0.15523994, -0.93149787, 84.28971863, 4.83008051, -21.49698257, -6.13256598, -55.98736191, 34.89546967, -6.59547091, 0.79815924, -2.87871885, 0.99801499, 0.05733034, -0.00839639, 0.02467617, 0.21704422, 0.27606434, -0.06108612, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4500, 745, -0.17150095, -0.50197035, -0.79728872, 126.19746399, -14.14692307, -23.67654419, -5.98630905, -56.82296371, 35.46643066, -5.33846235, 0.95629728, -3.11239505, 0.99852246, 0.04632483, -0.00959772, 0.02673852, 0.18723592, 0.60381132, -0.19736654, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4600, 746, -0.19891979, -1.28806543, -0.81740820, 165.52061462, -23.42438316, -12.53085899, -5.25501776, -56.86694336, 36.01836014, -3.68972421, 0.98165500, -3.38791585, 0.99901646, 0.03192500, -0.00950989, 0.02926876, 0.21620649, 1.36363804, -0.17954819, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4700, 747, 0.04265757, -3.12981200, -1.04470634, 213.84567261, -53.48529434, 34.90657806, -5.58409786, -60.03344727, 36.60835266, -1.55909669, 0.46647337, -3.78117776, 0.99935669, 0.01346346, -0.00451699, 0.03293232, -0.03006231, 3.17197776, 0.04573880, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4800, 748, 0.14457986, -3.29188633, -0.28692827, 172.89315796, -73.31964111, 93.43190765, -6.68103456, -61.39680099, 37.69317627, 0.16193192, -0.65410751, -4.18343353, 0.99931675, -0.00120381, 0.00575590, 0.03649053, -0.14981613, 3.29550385, -0.71301174, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.4900, 749, -0.62216985, -1.25620329, -0.77081937, -28.91699028, -22.13281822, 17.51733398, -6.68103456, -61.39680099, 37.69317627, -0.12619844, -0.88884711, -4.33821297, 0.99925250, 0.00139404, 0.00770933, 0.03785637, 0.60770589, 1.25662446, -0.22907461, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5000, 750, -0.21445355, -2.00371313, -0.52797753, -106.34433746, -16.45163918, 9.82282543, -7.08324289, -59.46171951, 36.85576630, -1.18833697, -1.03478730, -4.45643282, 0.99914587, 0.01071281, 0.00861961, 0.03896979, 0.19704440, 2.01622725, -0.47177464, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5100, 751, -0.02024725, -1.47781205, -0.55756199, -94.37010193, -35.16004944, -12.75580311, -7.30263138, -59.81355286, 36.34190369, -2.12769318, -1.03318262, -4.82466555, 0.99889392, 0.01892877, 0.00822510, 0.04224898, 0.00199007, 1.50955415, -0.44175833, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5200, 752, 0.08587282, -1.51977122, -0.61421001, -40.38493347, -42.20455933, -17.99101639, -7.48545170, -57.92244339, 35.19998169, -2.52635527, -1.01121354, -5.28038883, 0.99864793, 0.02242694, 0.00779745, 0.04624510, -0.10361005, 1.56199884, -0.38473934, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5300, 753, 0.02993764, -2.19167948, -0.61889952, -1.42508078, -29.22913933, -20.57965088, -7.11980820, -56.95490265, 35.08579254, -2.54677343, -0.92171931, -5.61256313, 0.99851310, 0.02258929, 0.00694381, 0.04912412, -0.04660117, 2.23680830, -0.37994236, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5400, 754, -0.07606830, -2.81908607, -0.45545202, 48.63459396, -25.68466377, -17.19538307, -7.11980820, -56.95490265, 35.08579254, -2.05766249, -0.84949452, -5.91624689, 0.99847221, 0.01831360, 0.00647551, 0.05172924, 0.06086732, 2.85754442, -0.54368985, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5500, 755, -0.02364574, -2.56294608, -0.41316721, -9.81928349, -19.10564423, -13.97778606, -6.57134008, -58.53815460, 35.06675720, -2.15403748, -0.78380460, -6.14308500, 0.99835682, 0.01913541, 0.00582176, 0.05370050, 0.00944315, 2.59974766, -0.58605421, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5600, 756, 0.03852395, -2.35489368, -0.36887461, -17.46843719, -23.30284309, -17.03093529, -6.79072618, -58.93396759, 35.25708008, -2.32691503, -0.70442104, -6.41947412, 0.99819958, 0.02061664, 0.00499942, 0.05610318, -0.05123175, 2.39399385, -0.63027930, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5700, 757, 0.06112710, -2.34153438, -0.22755092, -38.01982117, -24.18195915, -8.67199230, -7.08324289, -57.74652863, 34.76224518, -2.70565200, -0.70764369, -6.67388964, 0.99799877, 0.02392794, 0.00478892, 0.05833595, -0.07334616, 2.38608885, -0.77137941, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5800, 758, -0.04152080, -2.17611122, -0.14942661, -48.42415619, -4.74260473, -3.97751808, -7.41232300, -57.74652863, 34.72418213, -3.19768405, -0.68800080, -6.71287775, 0.99786818, 0.02820444, 0.00435774, 0.05869077, 0.02919370, 2.22853947, -0.84911901, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.5900, 759, -0.15499964, -1.99161708, -0.08857573, -55.39299011, 19.87040901, -16.16543198, -7.41232300, -57.74652863, 34.72418213, -3.75199485, -0.46451455, -6.58373117, 0.99779916, 0.03291483, 0.00216500, 0.05752351, 0.14508729, 2.05341792, -0.90945911, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6000, 760, -0.26518047, -1.78256667, -0.05711202, -49.59743118, 44.86499023, -30.93323326, -7.22950029, -56.42715073, 34.38160324, -4.24703932, -0.00932384, -6.28053045, 0.99781257, 0.03700272, -0.00194864, 0.05474590, 0.26178306, 1.85353529, -0.94035518, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6100, 761, -0.24987313, -1.45960963, -0.03949141, -42.45310593, 64.68222809, -33.70255280, -7.22950029, -54.05227661, 34.11515808, -4.66598177, 0.54939193, -5.80867052, 0.99788624, 0.04041164, -0.00684675, 0.05043100, 0.25576594, 1.53824544, -0.95738876, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6200, 762, -0.19774851, -1.17549050, -0.07589955, -37.34400177, 77.86000824, -29.06414604, -6.53477478, -54.36012650, 33.84870911, -5.02622843, 1.11976635, -5.20148516, 0.99798107, 0.04335782, -0.01174174, 0.04490209, 0.21360189, 1.26090932, -0.92031413, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6300, 763, -0.10228190, -1.06276453, -0.11281690, -31.45557213, 88.65612030, -15.79450512, -5.43784046, -55.32767487, 34.74321365, -5.30909824, 1.60731149, -4.43484163, 0.99810594, 0.04573270, -0.01579222, 0.03799719, 0.12735614, 1.15349495, -0.88273931, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6400, 764, -0.01973857, -0.91041565, -0.18106745, -27.23649979, 94.97768402, 1.71043468, -5.43784046, -55.32767487, 34.74321365, -5.54802036, 1.96931624, -3.55433917, 0.99822617, 0.04783395, -0.01865696, 0.03014028, 0.05184069, 1.00561309, -0.81387115, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6500, 765, 0.09847604, -0.76955533, -0.19021225, -24.84296417, 92.78248596, 10.20001698, -5.76692057, -56.55909348, 34.97159958, -5.75765228, 2.24799657, -2.66125584, 0.99829942, 0.04974569, -0.02075223, 0.02220304, -0.06095875, 0.86840671, -0.80418110, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6600, 766, 0.18221584, -0.58607930, -0.20213570, -36.38714218, 82.42266846, 13.88476562, -4.92593813, -54.84390259, 35.04772568, -6.08281803, 2.45501208, -1.84838855, 0.99825078, 0.05269353, -0.02224502, 0.01496664, -0.14064504, 0.68953645, -0.79162717, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6700, 767, 0.20453985, -0.38228652, -0.30461279, -62.98059845, 70.26865387, 15.15203571, -5.73035765, -54.44808960, 35.29514313, -6.67674255, 2.60700154, -1.14097881, 0.99800843, 0.05798852, -0.02328834, 0.00861265, -0.15995279, 0.49424851, -0.68809402, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6800, 768, 0.19874252, -0.15452632, -0.34725749, -84.12780762, 56.12931061, 21.89807129, -4.77968073, -55.15175247, 35.08579254, -7.51099873, 2.65897131, -0.52747858, 0.99758047, 0.06537399, -0.02345316, 0.00307230, -0.15259744, 0.27930304, -0.64384472, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.6900, 769, 0.17532514, 0.12664950, -0.32395956, -91.76582336, 38.48030472, 30.40986252, -5.29158354, -54.09625626, 34.41967010, -8.40348053, 2.55445313, -0.04193780, 0.99706501, 0.07324213, -0.02225685, -0.00126825, -0.12989827, 0.01355890, -0.66511005, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7000, 770, 0.17604661, 0.32532015, -0.27132866, -78.15007019, 15.36780262, 30.49752808, -5.29158354, -54.09625626, 34.41967010, -9.17135048, 2.35204983, 0.23802671, 0.99658340, 0.07997517, -0.02029228, -0.00371098, -0.13354938, -0.17066202, -0.71571779, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7100, 771, 0.18617301, 0.48079360, -0.20007446, -32.08453751, -3.00959420, 40.97422791, -4.45060062, -53.61248398, 34.93353271, -9.48529053, 1.97462714, 0.40186778, 0.99641705, 0.08272769, -0.01688200, -0.00491908, -0.14888114, -0.31733158, -0.78576732, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7200, 772, 0.16735432, 0.59675419, -0.04366804, 25.88228035, -16.71153259, 63.04418564, -5.40127754, -53.87636185, 34.09612656, -9.22223949, 1.33763433, 0.54165471, 0.99667984, 0.08044097, -0.01125491, -0.00564958, -0.13959333, -0.43430990, -0.94265252, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7300, 773, 0.17872490, 0.64022166, -0.03840157, 41.11281204, -6.71550226, 72.99885559, -5.69379187, -55.45960999, 34.53386307, -8.84362316, 0.67304188, 0.82131183, 0.99697745, 0.07713722, -0.00530316, -0.00759859, -0.16282025, -0.48441547, -0.94925123, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7400, 774, 0.15074508, 0.55857533, -0.11596749, 23.06270790, 19.64393616, 67.36795807, -6.46164608, -55.37165070, 34.05805969, -8.60730743, 0.15908547, 1.29803407, 0.99711430, 0.07505309, -0.00053426, -0.01139946, -0.14504737, -0.40778708, -0.87257898, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7500, 775, 0.07036012, 0.37439758, -0.14422677, -2.23156118, 47.06249619, 46.89266968, -6.46164608, -55.37165070, 34.05805969, -8.62549400, -0.04959040, 1.92888808, 0.99702764, 0.07518262, 0.00169724, -0.01675172, -0.07023311, -0.22476953, -0.84451520, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7600, 776, 0.00287307, 0.22863635, -0.16640837, -1.56147361, 53.16458511, 23.27061844, -6.31538868, -55.94338226, 34.62902451, -8.63791561, -0.01931154, 2.50852585, 0.99692166, 0.07528692, 0.00181646, -0.02181441, -0.00365822, -0.07830974, -0.82222760, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7700, 777, -0.05804769, 0.08282170, -0.02901502, 34.32134247, 24.48711777, 7.91518116, -5.84004927, -57.08684158, 34.55289459, -8.29305363, 0.01866268, 2.76081324, 0.99709266, 0.07229029, 0.00157952, -0.02403902, 0.05818891, 0.06374452, -0.96018434, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7800, 778, -0.11700441, -0.05422611, -0.13150045, 33.49823761, 15.53040791, 9.59269714, -5.80348635, -59.63763428, 34.95256424, -7.98652315, -0.00889386, 2.94671464, 0.99724263, 0.06961412, 0.00186797, -0.02564427, 0.11714290, 0.19492650, -0.85855061, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.7900, 779, 0.03365844, -0.07847319, -0.63309270, 36.02834702, 20.85884666, 17.67753220, -5.54753494, -58.18632126, 35.31417465, -7.62478685, -0.07759155, 3.20911741, 0.99739689, 0.06644470, 0.00253714, -0.02789419, -0.03445135, 0.21367186, -0.35772371, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8000, 780, 0.16472976, 0.00096644, -1.09024906, 72.35108948, 16.24690628, 21.14329720, -5.54753494, -58.18632126, 35.31417465, -6.90045357, -0.19996877, 3.44174719, 0.99773890, 0.06010187, 0.00354837, -0.02987093, -0.16743842, 0.12456852, 0.09817125, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8100, 781, 0.10235742, -0.12400921, -1.14465570, 111.34200287, 35.68628693, 19.95610046, -5.21845484, -58.84601212, 36.17061615, -5.78612232, -0.23584984, 3.84231687, 0.99816555, 0.05037459, 0.00374643, -0.03337763, -0.10647297, 0.23243782, 0.15057579, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8200, 782, 0.04164471, -0.41116536, -0.76606417, 135.81332397, 49.96862793, 4.92351723, -5.43784046, -60.38528061, 36.45609283, -4.42633581, -0.08545621, 4.31287622, 0.99854726, 0.03856205, 0.00219776, -0.03757119, -0.04435007, 0.49752331, -0.23017292, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8300, 783, -0.23711646, -0.72300470, -0.49609014, 159.58641052, 42.50929260, -15.73204231, -5.18188953, -60.47323990, 37.36963272, -2.83851171, 0.20538214, 4.64183807, 0.99886978, 0.02482035, -0.00078725, -0.04052845, 0.23857281, 0.78339869, -0.50205064, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8400, 784, -0.29162362, -1.65251589, -0.64593029, 184.04992676, 30.02073288, -51.85888672, -4.59685802, -61.00099564, 37.95962524, -0.99691993, 0.79616910, 4.73663473, 0.99908143, 0.00897911, -0.00658214, -0.04138099, 0.30124211, 1.68181276, -0.35354939, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8500, 785, 0.27542877, -3.71171260, -0.49462667, 136.63607788, -31.55473328, -109.27652740, -4.59685802, -61.00099564, 37.95962524, 0.35048217, 1.73585057, 4.08591461, 0.99924678, -0.00251624, -0.01524689, -0.03559821, -0.25117990, 3.71319842, -0.50504857, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8600, 786, 0.39944056, -2.36787391, -0.10438605, 27.79744148, 4.80111217, -41.61010361, -3.79243851, -60.69313812, 38.39736176, 0.62538314, 2.14708114, 4.00523853, 0.99920255, -0.00479846, -0.01891467, -0.03483633, -0.36399403, 2.35719466, -0.89492673, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8700, 787, 0.59210730, -1.47492325, -0.60429764, -7.15179396, -16.95363808, -34.31396866, -2.47611618, -61.66067886, 38.62574387, 0.54148293, 2.42385960, 3.74116826, 0.99923569, -0.00403135, -0.02129328, -0.03253448, -0.55175275, 1.46463466, -0.39483365, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8800, 788, 0.48215735, -2.34355569, -0.43960732, -87.88679504, -33.21393204, -36.55333328, -2.03734207, -60.42926025, 37.99768829, -0.36471352, 2.67125702, 3.31989288, 0.99930167, 0.00385572, -0.02320693, -0.02903361, -0.43708268, 2.34268808, -0.55936229, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.8900, 789, 0.12517400, -1.75404322, -0.57613820, -105.90918732, -23.78767204, -36.03633881, -2.11047316, -60.69313812, 37.44575882, -1.44229138, 2.93518782, 2.98423004, 0.99924546, 0.01324449, -0.02527320, -0.02635100, -0.07585394, 1.77271736, -0.42245665, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.9000, 790, -0.13258411, -1.61138690, -0.59802258, -77.72659302, -24.68919563, -38.84858704, -2.11047316, -60.69313812, 37.44575882, -2.24111629, 3.21688700, 2.62453294, 0.99914026, 0.02018604, -0.02760853, -0.02343674, 0.18684967, 1.64568377, -0.39990675, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.9100, 791, -0.03595213, -1.77654731, -0.55879831, -12.84899902, -36.89954758, -38.79403305, -1.81795633, -58.88999176, 37.17930984, -2.40081239, 3.45201039, 2.14357495, 0.99914038, 0.02149961, -0.02971634, -0.01932342, 0.09488925, 1.81863976, -0.43857455, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.9200, 792, 0.06126382, -2.19916987, -0.42021614, 53.39500046, -60.14750671, -23.01461792, -1.96421349, -58.14234161, 36.81770325, -1.91036701, 3.46081042, 1.49482000, 0.99931347, 0.01705514, -0.02997255, -0.01353998, -0.00055995, 2.23570108, -0.57726729, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
1, 7.9300, 793, 0.02685264, -2.27932072, -0.30476961, -16.68690109, -47.92828369, 0.36125001, -2.25673032, -57.96642685, 36.55125427, -2.11523700, 3.29382229, 1.05058932, 0.99936980, 0.01871291, -0.02856480, -0.00969310, 0.03172316, 2.31365824, -0.69292092, 87.59500122, 1211.28613281, 41.07999802, 0.00000000
