SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.8799, 488, 0.03203711, -0.64150137, -0.20648101, 11.49883080, 40.65381622, 24.33873749, 13.13692093, -63.94759750, 36.49415970, -0.40919492, 3.75414014, -2.88942385, 0.99914235, 0.00274201, -0.03283454, 0.02508168, 0.03415589, 0.64975864, -0.79129118, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.8899, 489, 0.05977269, -0.69362801, -0.21605921, 16.46800423, 35.88913345, 28.49489403, 12.40563011, -64.56330872, 36.98899078, -0.22041130, 3.59473658, -2.48108029, 0.99927318, 0.00124301, -0.03139905, 0.02157880, 0.00400215, 0.69858897, -0.78189206, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.8999, 490, 0.08189461, -0.66630167, -0.23325200, 11.33093452, 37.72103882, 30.51788902, 12.18624687, -66.80625153, 37.69317627, -0.07535187, 3.41765428, -2.02956676, 0.99939865, 0.00012905, -0.02982718, 0.01768290, -0.02112030, 0.66853434, -0.76489645, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9099, 491, 0.03269015, -0.72574878, -0.18529379, 1.96469092, 43.51672745, 33.69186783, 12.18624687, -66.80625153, 37.69317627, -0.02104002, 3.22688675, -1.51266873, 0.99951655, -0.00018815, -0.02815614, 0.01318973, 0.02482251, 0.72641045, -0.81305033, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9199, 492, 0.02273555, -0.76420474, -0.23533849, -8.70982742, 47.16429520, 34.31098175, 12.40563011, -67.64184570, 37.67414474, -0.07271171, 3.04108596, -0.95820445, 0.99961293, 0.00041240, -0.02653973, 0.00834203, 0.03155467, 0.76495725, -0.76318598, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9299, 493, 0.02098158, -0.75632471, -0.24385479, -13.47740746, 44.37656021, 34.61853409, 11.96685791, -68.16960144, 38.01671982, -0.17544372, 2.84480667, -0.42879382, 0.99968380, 0.00143767, -0.02482858, 0.00370276, 0.02994394, 0.75872648, -0.75484419, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9399, 494, -0.01126000, -0.74505675, -0.19274285, -12.80519772, 42.82180405, 32.40407944, 11.82060146, -68.34552002, 37.71220779, -0.27809238, 2.66259360, 0.06073731, 0.99972695, 0.00243847, -0.02323206, -0.00058627, 0.05886372, 0.74920225, -0.80611432, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9499, 495, -0.04928371, -0.77468431, -0.21924683, -15.09073925, 43.25982666, 27.56867027, 11.05274487, -67.99369049, 37.40769577, -0.40191409, 2.53201008, 0.55867869, 0.99973750, 0.00361417, -0.02207666, -0.00495164, 0.09425884, 0.78083658, -0.77972192, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9599, 496, -0.07382552, -0.80724931, -0.22439441, -16.00403023, 42.40205765, 22.87760353, 10.83335686, -68.82929230, 38.53058243, -0.53695565, 2.44457364, 1.03437996, 0.99971992, 0.00487709, -0.02128791, -0.00912434, 0.11700036, 0.81573701, -0.77463675, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9699, 497, -0.05972072, -0.83552289, -0.17472124, -15.28104782, 40.98657227, 19.50575066, 10.83335686, -68.82929230, 38.53058243, -0.66660881, 2.38591933, 1.48626971, 0.99968070, 0.00608550, -0.02074203, -0.01308785, 0.10169946, 0.84628743, -0.82433903, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9799, 498, -0.02700272, -0.85078681, -0.13253592, -17.04542160, 39.41888809, 15.85705948, 10.83335686, -70.72039795, 38.75896835, -0.81554526, 2.35813069, 1.91214967, 0.99962139, 0.00745775, -0.02045500, -0.01682835, 0.06827025, 0.86398220, -0.86652476, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9899, 499, 0.00682665, -0.83351302, -0.09576658, -21.34262085, 39.55982971, 11.44343758, 11.52808189, -70.01673126, 39.04444885, -0.99759376, 2.37483644, 2.30546975, 0.99954146, 0.00911879, -0.02054279, -0.02029294, 0.03444362, 0.84971076, -0.90324974, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 4.9999, 500, 0.04166451, -0.80922729, -0.07776625, -26.56974792, 38.96454620, 8.59923077, 10.76023006, -71.64395905, 39.27283478, -1.24292517, 2.41723943, 2.70501542, 0.99943483, 0.01133875, -0.02082975, -0.02382559, 0.00021367, 0.82924533, -0.92115510, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0099, 501, 0.06502318, -0.77488488, -0.06052687, -26.82653427, 37.59354782, 7.30555534, 10.90648746, -72.21569061, 39.34896088, -1.49139583, 2.46923399, 3.08724332, 0.99931282, 0.01358714, -0.02118631, -0.02720979, -0.02229313, 0.79929966, -0.93826067, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0199, 502, 0.07804096, -0.73513353, -0.01643928, -23.63868332, 37.56559753, 6.32840586, 10.90648746, -72.21569061, 39.34896088, -1.70779002, 2.53192568, 3.46551538, 0.99917787, 0.01556025, -0.02163035, -0.03055607, -0.03429665, 0.76354456, -0.98219883, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0299, 503, 0.08477268, -0.70166981, -0.03304848, -18.29702377, 38.87084579, 5.65394878, 11.05274487, -71.51202393, 39.08251190, -1.86980009, 2.60652947, 3.85323024, 0.99903065, 0.01706746, -0.02218000, -0.03397715, -0.03978889, 0.73329961, -0.96543807, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0399, 504, 0.11047681, -0.77888477, -0.09202749, -14.02927113, 36.18241119, 7.35977745, 11.52808189, -72.25966644, 38.98735428, -1.97594237, 2.67035770, 4.19743252, 0.99889469, 0.01807944, -0.02265079, -0.03700742, -0.06431552, 0.81274694, -0.90633225, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0499, 505, 0.12283087, -0.94839120, -0.15322931, -12.97663021, 32.36648178, 11.44239140, 11.05274487, -73.27119446, 39.13961029, -2.08645010, 2.67030406, 4.54229116, 0.99876082, 0.01911068, -0.02255721, -0.04003514, -0.07618206, 0.98404682, -0.84504533, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0599, 506, 0.08545748, -0.95575988, -0.17738205, -9.06547546, 32.84665680, 12.28427696, 11.67433929, -74.67852020, 39.53927994, -2.15750337, 2.66452050, 4.89412403, 0.99862230, 0.01979692, -0.02242129, -0.04311451, -0.03899850, 0.99308646, -0.82084048, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0699, 507, 0.03496769, -0.98974526, -0.17833102, 7.95522165, 33.73369217, 10.21176052, 11.67433929, -74.67852020, 39.53927994, -2.05829549, 2.68109679, 5.24582434, 0.99849862, 0.01900775, -0.02254484, -0.04616231, 0.01172437, 1.02645433, -0.81990337, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0799, 508, -0.03874809, -1.04566336, -0.15507618, 11.54932117, 25.22118378, 9.89875126, 11.08931065, -73.93088531, 39.78669739, -1.92770374, 2.67153692, 5.51581955, 0.99841022, 0.01791904, -0.02247198, -0.04848780, 0.08544441, 1.08005691, -0.84324050, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0899, 509, -0.09697891, -1.04170120, -0.17860627, 9.05641842, 21.46738815, 8.43877316, 11.01617908, -75.99790192, 40.14830399, -1.80261135, 2.63668203, 5.72253752, 0.99834734, 0.01685466, -0.02219082, -0.05025986, 0.14335974, 1.07408357, -0.81979227, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.0999, 510, -0.09993628, -1.09905636, -0.18668035, 7.09806633, 18.49398232, 6.72989273, 10.79679585, -76.08586121, 40.54797745, -1.72078538, 2.63385725, 5.91886473, 0.99827224, 0.01617857, -0.02217441, -0.05195405, 0.14592484, 1.12951434, -0.81179714, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1099, 511, -0.04600531, -1.17115963, -0.15713203, 0.99720490, 11.62146378, 7.50056696, 10.43115044, -75.20627594, 40.35765839, -1.70343530, 2.60107517, 6.05328655, 0.99821973, 0.01603843, -0.02187788, -0.05311778, 0.09165443, 1.20087743, -0.84138340, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1199, 512, 0.03704561, -1.27069485, -0.12010868, -2.10614681, 8.04154873, 9.84302807, 10.43115044, -75.20627594, 40.35765839, -1.71864831, 2.53444362, 6.16182423, 0.99818033, 0.01616061, -0.02127508, -0.05405814, 0.00764937, 1.30056024, -0.87844539, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1299, 513, 0.07556877, -1.36573291, -0.01581808, -2.58567905, 13.12185669, 12.72867489, 10.24832726, -75.25025940, 40.22443390, -1.73577285, 2.45725226, 6.32791758, 0.99811369, 0.01630364, -0.02057096, -0.05549868, -0.03220221, 1.39586186, -0.98278666, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1399, 514, 0.03125505, -1.42838776, 0.07072340, -10.01044559, 24.21897697, 14.77768612, 10.54084206, -78.02094269, 40.66217041, -1.81070828, 2.39854288, 6.58565283, 0.99798673, 0.01697324, -0.01998515, -0.05774942, 0.01095082, 1.45938230, -1.06935132, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1499, 515, -0.02288843, -1.40187287, 0.01604657, -21.44143486, 31.68083000, 15.79571915, 10.54084206, -78.46073914, 40.87152100, -2.00724292, 2.35440540, 6.93914175, 0.99778152, 0.01872294, -0.01944402, -0.06085555, 0.06424657, 1.43548536, -1.01462483, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1599, 516, -0.13105932, -1.41136324, -0.06018566, -19.62292671, 32.47657013, 17.33619881, 9.18795681, -78.63665771, 40.83345795, -2.18526530, 2.29961872, 7.30525780, 0.99756187, 0.02030446, -0.01880762, -0.06406467, 0.17154190, 1.44837594, -0.93830842, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1699, 517, -0.16324252, -1.44423366, -0.25793701, -7.75617599, 34.76939011, 21.33836746, 9.18795681, -78.63665771, 40.83345795, -2.24338293, 2.21563625, 7.70548058, 0.99733698, 0.02082690, -0.01797136, -0.06754451, 0.20253475, 1.48325980, -0.74052829, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1799, 518, -0.15122455, -1.44445372, -0.45518690, 17.28499794, 34.01387405, 30.24595451, 9.33421421, -78.15288544, 40.75733185, -2.05101180, 2.04468226, 8.12600613, 0.99714559, 0.01911365, -0.01652668, -0.07114924, 0.18814701, 1.48186958, -0.54342949, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1899, 519, -0.04370181, -1.48741722, -0.79858857, 40.77538681, 25.12582397, 43.62798309, 9.15139103, -80.87959290, 41.63280487, -1.63646245, 1.71765292, 8.48845196, 0.99702811, 0.01534875, -0.01388941, -0.07420556, 0.07604612, 1.51884866, -0.20039020, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.1999, 520, 0.21892418, -1.54219377, -1.07893634, 59.96421051, 4.96553326, 60.12606812, 8.96856880, -81.62724304, 42.43214417, -1.02854514, 1.16442525, 8.72323990, 0.99700534, 0.00972192, -0.00944894, -0.07613504, -0.19457082, 1.56437206, 0.07948782, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2099, 521, 0.40061817, -1.46363640, -1.08589602, 68.07911682, -27.58334732, 72.30182648, 7.65224838, -83.12253571, 42.69859695, -0.34853339, 0.39167222, 8.67933846, 0.99712181, 0.00329142, -0.00317801, -0.07567867, -0.38855636, 1.47402835, 0.08603555, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2199, 522, 0.57645553, -1.17336643, -0.97506636, 55.57285690, -44.34591293, 69.29821014, 7.65224838, -83.12253571, 42.69859695, 0.20527457, -0.40250623, 8.45955563, 0.99726814, -0.00204554, 0.00337083, -0.07376219, -0.57838601, 1.17328417, -0.02492090, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2299, 523, 0.69825917, -0.84668392, -0.81555170, 32.56019974, -47.88393021, 55.23159790, 5.89715195, -84.35395050, 42.50827408, 0.53221387, -1.07068682, 8.16035748, 0.99740803, -0.00529725, 0.00898914, -0.07119177, -0.71268827, 0.83890903, -0.18430792, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2399, 524, 0.72265083, -0.78318119, -0.71547878, -14.90176773, -67.01205444, 49.01563644, 5.09273243, -83.73824310, 42.33699036, 0.37141642, -1.70607674, 7.65258265, 0.99765199, -0.00422711, 0.01463824, -0.06677213, -0.74841201, 0.77500051, -0.28415048, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2499, 525, 0.49243972, -0.78947330, -0.58167261, -43.16077042, -77.58663940, 38.84257507, 3.81297588, -83.95813751, 42.05150604, -0.04401518, -2.30705094, 7.03026438, 0.99791682, -0.00085100, 0.02011712, -0.06129199, -0.52896655, 0.78726315, -0.41765127, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2599, 526, 0.24961033, -0.89229906, -0.64832205, -44.48096466, -71.45662689, 24.19213104, 3.33763623, -85.27751160, 41.84215927, -0.46764922, -2.75461650, 6.42643881, 0.99813658, 0.00272614, 0.02422693, -0.05593725, -0.29491884, 0.89786410, -0.35063142, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2699, 527, 0.01874002, -0.95624882, -0.66850173, -24.19038010, -61.88140869, 14.89179802, 3.95923305, -85.67333221, 40.92861938, -0.68697983, -3.08760738, 5.88556385, 0.99830925, 0.00460181, 0.02721284, -0.05115778, -0.07057834, 0.96715313, -0.33009258, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2799, 528, -0.18975116, -1.08160543, -0.58617222, -3.23015380, -44.82621384, 8.13732529, 3.95923305, -85.67333221, 40.92861938, -0.70060807, -3.30439019, 5.48455000, 0.99842942, 0.00472497, 0.02909108, -0.04764658, 0.13337374, 1.09388804, -0.41216129, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2899, 529, -0.39523718, -1.20376182, -0.45557272, 1.87619567, -31.92666054, 0.28929791, 2.75260496, -86.72882843, 40.71926498, -0.67600030, -3.42305684, 5.16374445, 0.99852979, 0.00454515, 0.03010213, -0.04485001, 0.33624715, 1.21560621, -0.54261547, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.2999, 530, -0.50205255, -1.25419879, -0.38239524, -2.21592546, -26.91674042, -9.04998398, 2.67947626, -85.93720245, 41.15700150, -0.68376780, -3.42064071, 4.87948751, 0.99863827, 0.00468840, 0.03007258, -0.04237103, 0.44225413, 1.26596868, -0.61574584, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3099, 531, -0.46257582, -1.20057750, -0.35653412, -8.44109440, -28.42041779, -15.61925793, 2.86229897, -85.80526733, 40.35765839, -0.75226301, -3.36067462, 4.56101799, 0.99876451, 0.00538986, 0.02956046, -0.03958156, 0.40353453, 1.21318126, -0.64164180, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3199, 532, -0.28554261, -1.02680349, -0.30132520, -13.24653912, -31.69253922, -16.14796066, 2.60634780, -85.62934875, 40.54797745, -0.86755246, -3.30641150, 4.21013403, 0.99888867, 0.00650281, 0.02910755, -0.03649746, 0.22754982, 1.04107893, -0.69688946, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3299, 533, -0.10104231, -0.86149400, -0.29692489, -27.57567024, -30.24421883, -11.81971455, 2.60634780, -85.62934875, 40.54797745, -1.12774420, -3.28976750, 3.88786292, 0.99897385, 0.00885789, 0.02902047, -0.03362354, 0.04358013, 0.87940407, -0.70126140, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3399, 534, 0.07999066, -0.77373725, -0.29416457, -25.16351891, -25.42302704, -11.67300034, 1.98475087, -85.76129150, 40.64313889, -1.38023317, -3.23836207, 3.59635448, 0.99904674, 0.01114719, 0.02861810, -0.03102398, -0.13701515, 0.79604781, -0.70395815, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3499, 535, 0.17488995, -0.66700011, -0.34060773, -21.15297890, -24.10836983, -14.62836838, 1.61910546, -86.46495819, 40.39572144, -1.57892644, -3.17808557, 3.32238841, 0.99911165, 0.01296340, 0.02811545, -0.02859342, -0.23076734, 0.69343787, -0.65747941, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3599, 536, 0.21960638, -0.63886470, -0.29407260, -9.81608582, -26.37494659, -18.61309433, 2.05787945, -85.40945435, 39.71056747, -1.66296673, -3.08821154, 3.01277971, 0.99919647, 0.01379302, 0.02731566, -0.02588521, -0.27411115, 0.66738439, -0.70403337, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3699, 537, 0.25508302, -0.60564035, -0.28769323, -1.36378598, -30.05204964, -20.59713936, 2.31383085, -88.44402313, 39.61540985, -1.66117585, -2.99183011, 2.66107297, 0.99929351, 0.01388102, 0.02643237, -0.02283147, -0.30788505, 0.63465703, -0.71048999, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3799, 538, 0.26469746, -0.57987916, -0.26872709, 0.15149887, -34.02708054, -21.30058861, 2.31383085, -88.44402313, 39.61540985, -1.64311802, -2.90171933, 2.26935863, 0.99938786, 0.01382967, 0.02559584, -0.01943124, -0.31589884, 0.60864711, -0.72954679, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3899, 539, 0.23994216, -0.56875128, -0.26064098, 4.28907633, -36.40251923, -22.03116608, 2.86229897, -84.48588562, 39.78669739, -1.59525073, -2.78193212, 1.83763909, 0.99948543, 0.01352562, 0.02449224, -0.01569158, -0.28946716, 0.59680808, -0.73773754, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.3999, 540, 0.20730694, -0.62468171, -0.23515293, 6.48027611, -38.29448700, -24.94291115, 3.11825037, -86.15709686, 40.01508331, -1.51335180, -2.67068815, 1.39329672, 0.99957108, 0.01291822, 0.02346080, -0.01184641, -0.25467134, 0.65180230, -0.76335621, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4099, 541, 0.13538441, -0.61530632, -0.20174909, 27.01376152, -40.84578323, -25.99102592, 2.86229897, -84.17803955, 40.03411484, -1.22595716, -2.55637312, 0.91989404, 0.99966371, 0.01051622, 0.02239057, -0.00778641, -0.18072154, 0.63881117, -0.79694474, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4199, 542, 0.05332224, -0.63842523, -0.22951818, 27.07454300, -43.06991196, -26.37195969, 3.00855637, -85.14557648, 39.80572891, -0.93813151, -2.44296122, 0.42484641, 0.99973303, 0.00810570, 0.02134672, -0.00353199, -0.09670788, 0.65651381, -0.76937544, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4299, 543, -0.02065190, -0.69092470, -0.21861054, 21.05527878, -38.89120483, -25.58013725, 3.00855637, -85.14557648, 39.80572891, -0.71293288, -2.32180524, -0.02691026, 0.99977535, 0.00622495, 0.02025832, 0.00036083, -0.02065140, 0.70474035, -0.78043991, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4399, 544, -0.10036721, -0.69327772, -0.17146856, 19.40106583, -35.95219803, -24.54647827, 2.56978226, -84.52987671, 40.01508331, -0.50727826, -2.20582581, -0.45884186, 0.99979657, 0.00450304, 0.01923020, 0.00408857, 0.06114113, 0.70354229, -0.82770836, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4499, 545, -0.13024157, -0.72609007, -0.14593846, 25.54631042, -35.72318268, -23.01357651, 2.38695955, -84.09008026, 39.97701645, -0.24011885, -2.09590077, -0.87195545, 0.99980134, 0.00223418, 0.01827265, 0.00764620, 0.09298506, 0.73203874, -0.85334855, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4599, 546, -0.12820984, -0.75540459, -0.14489569, 20.22644043, -32.86026382, -20.10700226, 3.11825037, -84.22201538, 39.63444138, -0.02785232, -2.00330782, -1.24798870, 0.99978781, 0.00043339, 0.01747758, 0.01089312, 0.09265609, 0.75719094, -0.85446990, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4699, 547, -0.11524948, -0.75900811, -0.15194902, 15.07734680, -28.63265800, -18.73672676, 3.00855637, -83.82619476, 39.46315384, 0.13120487, -1.90995395, -1.57875931, 0.99976581, -0.00091510, 0.01668089, 0.01375583, 0.08129865, 0.75767922, -0.84747320, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4799, 548, -0.10697198, -0.74772155, -0.15636219, 9.40093517, -23.74160957, -17.26300240, 3.00855637, -83.82619476, 39.46315384, 0.23172921, -1.81543374, -1.85766888, 0.99974167, -0.00176489, 0.01587264, 0.01617640, 0.07469057, 0.74425715, -0.84311044, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4899, 549, -0.08040128, -0.75850368, -0.14565723, 3.84854174, -20.03028870, -14.93554211, 3.08168483, -82.50682831, 39.38702393, 0.28173068, -1.73772073, -2.10899067, 0.99971336, -0.00217880, 0.01520651, 0.01836392, 0.04960135, 0.75386292, -0.85385752, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.4999, 550, -0.05592617, -0.78907657, -0.12477884, -4.34048700, -17.32128334, -14.50196552, 3.26450753, -82.77070618, 40.26249695, 0.24256809, -1.65023696, -2.31695390, 0.99969035, -0.00182500, 0.01444035, 0.02018523, 0.02654975, 0.78445470, -0.87477875, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.5099, 551, -0.02767791, -0.79730576, -0.11591414, -13.49989986, -16.38703346, -14.08515263, 3.55702448, -84.44190979, 39.93895340, 0.11127874, -1.56428432, -2.51402521, 0.99966604, -0.00067131, 0.01366854, 0.02192193, -0.00016326, 0.79439044, -0.88369364, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.5199, 552, 0.00634382, -0.81890494, -0.10246696, -20.88446999, -18.76438713, -12.82932091, 3.48389578, -82.77070618, 39.32992935, -0.09380149, -1.49801588, -2.72958922, 0.99963033, 0.00112962, 0.01304907, 0.02382655, -0.03288003, 0.81911063, -0.89718032, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
1, 5.5299, 553, 0.03064511, -0.83033657, -0.08936074, -24.44405746, -20.88352776, -10.84147644, 3.30107307, -82.77070618, 38.96832275, -0.33444056, -1.45796597, -2.95926952, 0.99958050, 0.00324585, 0.01264316, 0.02585654, -0.05631510, 0.83458149, -0.91030008, 87.60500336, 1210.34936523, 40.11000061, 0.00000000
