SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 8.0999, 810, 0.20781566, -1.07702386, 0.17246071, -12.58761311, -32.74855804, 1.52533460, -4.81624365, -71.42406464, 46.39080429, 9.53775501, -0.97186422, -15.02282333, 0.98804337, -0.08131532, 0.01924664, 0.12956735, -0.22507843, 0.91083050, -1.15840268, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1099, 811, 0.15995212, -1.15014088, 0.17907506, -13.15411282, -32.13389969, -0.67487645, -4.63342094, -71.64395905, 46.18145370, 9.40787125, -0.98202842, -15.34253502, 0.98776972, -0.08012991, 0.01941104, 0.13233818, -0.17705832, 0.98588240, -1.16534400, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1199, 812, 0.10630864, -1.26477194, 0.32363281, -15.21525002, -36.34335327, -4.51882601, -4.63342094, -71.64395905, 46.18145370, 9.25749874, -0.95684230, -15.70611954, 0.98744857, -0.07880229, 0.01927041, 0.13551509, -0.12323757, 1.10280800, -1.31028390, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1299, 813, 0.06701733, -1.35787189, 0.34915090, -28.65654755, -36.16895294, -9.04439068, -4.96250343, -72.52354431, 45.99113464, 8.97230530, -0.88802874, -16.06904602, 0.98720551, -0.07636820, 0.01858205, 0.13873711, -0.08301999, 1.19994187, -1.33647037, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1399, 814, 0.08798487, -1.44156051, 0.37511772, -33.82057571, -41.45746994, -13.44645977, -4.96250343, -69.88479614, 45.36307526, 8.63497448, -0.78068912, -16.48728180, 0.98690951, -0.07352939, 0.01751726, 0.14246495, -0.10234587, 1.28910053, -1.36332154, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1499, 815, 0.13863540, -1.43230247, 0.29749319, -45.87196732, -45.53011322, -14.65537453, -4.92593813, -69.35704041, 44.84921646, 8.18076611, -0.65936619, -16.95655441, 0.98659670, -0.06970315, 0.01619297, 0.14665046, -0.15098736, 1.28700399, -1.28680110, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1599, 816, 0.20165059, -1.40959549, 0.32400516, -42.39243317, -42.59659576, -13.98910618, -4.15808392, -70.67642212, 44.86824417, 7.75603342, -0.55380660, -17.38703346, 0.98628557, -0.06612585, 0.01498885, 0.15047798, -0.21198350, 1.27188778, -1.31442189, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1699, 817, 0.22693646, -1.36780894, 0.29735085, -45.39190292, -50.08716965, -12.76630116, -4.88937235, -68.82929230, 44.24018860, 7.30039740, -0.47030723, -17.89153671, 0.98586440, -0.06225302, 0.01394581, 0.15492460, -0.23566651, 1.23788571, -1.28883398, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1799, 818, 0.18365641, -1.37276351, 0.32641107, -40.93568802, -49.30332947, -11.33961582, -4.88937235, -68.82929230, 44.24018860, 6.88873768, -0.40389252, -18.38805962, 0.98539746, -0.05874500, 0.01307237, 0.15927963, -0.19112158, 1.25014567, -1.31883478, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1899, 819, 0.13086227, -1.37409413, 0.25204214, -37.18081284, -41.18743134, -10.54765797, -4.77968073, -68.65337372, 43.93567276, 6.51454210, -0.34063017, -18.80393791, 0.98499596, -0.05557113, 0.01220986, 0.16292854, -0.13722517, 1.25827026, -1.24528992, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.1999, 820, 0.09914245, -1.31303656, 0.19681177, -36.44281769, -34.44894028, -9.86332130, -4.77968073, -69.00521088, 43.38374710, 6.15591288, -0.27085769, -19.16418648, 0.98464406, -0.05255244, 0.01126534, 0.16609477, -0.10437422, 1.20361662, -1.19079196, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2099, 821, 0.04246602, -1.30341434, 0.21290743, -23.88692474, -36.19737244, -10.29006577, -4.63342094, -67.90572357, 42.54634094, 5.91407824, -0.20933858, -19.53249550, 0.98421013, -0.05052999, 0.01054861, 0.16930991, -0.04653179, 1.19896007, -1.20742822, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2199, 822, 0.00916257, -1.25201499, 0.27807972, -13.11005020, -37.94688034, -10.44771194, -5.58409786, -67.33399963, 42.37504959, 5.77945375, -0.14933547, -19.91986847, 0.98368710, -0.04942891, 0.01000147, 0.17267464, -0.01216413, 1.15057290, -1.27291632, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2299, 823, 0.06127717, -1.19637394, 0.36076885, -2.69685316, -32.51754761, -12.21115303, -5.58409786, -67.33399963, 42.37504959, 5.74896479, -0.06596717, -20.25670052, 0.98318267, -0.04926552, 0.00938472, 0.17560408, -0.06299633, 1.09626126, -1.35574341, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2399, 824, 0.12732705, -1.16619289, 0.45690420, 0.36515149, -34.67194748, -14.39279079, -5.18188953, -66.45441437, 42.29892349, 5.74825144, 0.03665892, -20.61782455, 0.98261672, -0.04938965, 0.00865881, 0.17874587, -0.12740850, 1.06585693, -1.45185769, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2499, 825, 0.16594444, -1.06282139, 0.46246698, 1.92633855, -37.57354355, -17.78087044, -5.58409786, -67.11410522, 42.62246704, 5.81895924, 0.19206333, -21.02064323, 0.98193789, -0.05021182, 0.00761309, 0.18226087, -0.16378458, 0.96226716, -1.45739579, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2599, 826, 0.15159635, -1.06064844, 0.32605240, -6.07620049, -44.12524414, -19.72227097, -5.25501776, -66.63032532, 42.07053757, 5.75038338, 0.33691800, -21.48097610, 0.98121291, -0.04982878, 0.00646290, 0.18627036, -0.14669694, 0.95966607, -1.32092810, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2699, 827, 0.00909127, -1.47005165, -1.05944991, -61.20931244, -9.83323002, -26.54949951, -5.18188953, -65.35493469, 41.88021851, 5.13546753, 0.58768749, -21.60353661, 0.98123932, -0.04496620, 0.00336341, 0.18744662, -0.00068045, 1.37599885, 0.06392486, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2799, 828, -0.64402509, -1.87955236, -0.52784103, -55.86606979, -61.50821686, -54.28339005, -5.18188953, -65.35493469, 41.88021851, 4.55887938, 1.04382455, -22.27855682, 0.98027349, -0.04078070, -0.00124663, 0.19338918, 0.65876448, 1.79642653, -0.46858227, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2899, 829, -0.57530081, -1.36235929, -0.70657784, -64.81794739, 14.56777573, -73.82087708, -5.62066364, -63.59576416, 41.08087540, 3.91275549, 1.79562366, -22.23198509, 0.98044348, -0.03651318, -0.00878523, 0.19318467, 0.60144812, 1.28989255, -0.29043707, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.2999, 830, -0.49337777, -1.37543714, -0.99195409, -26.28243065, 37.83180237, -66.62931824, -5.07219505, -61.83659363, 40.85249329, 3.64788318, 2.50923896, -21.96286774, 0.98082364, -0.03540688, -0.01542210, 0.19103283, 0.53266156, 1.31078351, -0.00517413, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3099, 831, -0.64395916, -1.45060182, -1.07244337, -23.46503448, 42.57719040, -59.48926544, -4.59685802, -61.96853638, 41.23313141, 3.43309236, 3.16267014, -21.63109016, 0.98126662, -0.03458758, -0.02147480, 0.18830407, 0.69493669, 1.38951337, 0.07561915, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3199, 832, -0.68045413, -1.15528309, -0.84045374, -18.53980637, 53.33084488, -50.41878510, -3.28053570, -60.64915848, 41.72796249, 3.28003359, 3.74461532, -21.18096733, 0.98186684, -0.03411953, -0.02684525, 0.18453379, 0.74211305, 1.09712744, -0.15594363, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3299, 833, -0.29371643, -0.92112154, -0.70058507, 1.29748929, 63.91468811, -34.27828979, -3.28053570, -60.64915848, 41.72796249, 3.33975697, 4.18466520, -20.60326576, 0.98261619, -0.03517819, -0.03069840, 0.17968185, 0.36403963, 0.86374205, -0.29528534, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3399, 834, 0.00302736, -0.98268288, -0.60237223, 8.00566387, 62.87470627, -20.87327194, -4.08495522, -61.00099564, 41.49957657, 3.47125983, 4.48958445, -20.01442146, 0.98337263, -0.03660747, -0.03329623, 0.17472732, 0.07338566, 0.92314065, -0.39292333, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3499, 835, 0.10793238, -1.08354950, -0.45063037, 8.91630268, 45.65255356, -18.70685959, -3.28053570, -59.76956940, 42.01344299, 3.56937027, 4.75396204, -19.60741615, 0.98385155, -0.03772091, -0.03555040, 0.17131698, -0.02681791, 1.02196026, -0.54416871, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3599, 836, 0.22490327, -1.23538077, -0.35312068, 6.83553076, 24.36603355, -24.49181747, -3.31710124, -60.34130478, 42.03247452, 3.65722060, 5.03341770, -19.40429688, 0.98400891, -0.03881945, -0.03788818, 0.16965917, -0.13908127, 1.17235422, -0.64119321, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3699, 837, 0.29998717, -1.30092347, -0.43212229, -3.05344868, 21.92899895, -31.35075760, -3.97526121, -59.41773987, 41.97537994, 3.64385176, 5.37671137, -19.23438835, 0.98411387, -0.03914385, -0.04091519, 0.16826659, -0.20858827, 1.23740387, -0.56166273, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3799, 838, 0.23355357, -1.27283049, -0.45655358, -8.67110825, 21.59536171, -34.64530563, -3.97526121, -59.41773987, 41.97537994, 3.57450199, 5.75213480, -19.07234955, 0.98420060, -0.03902720, -0.04429784, 0.16692434, -0.13579391, 1.21028423, -0.53668731, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3899, 839, 0.05878969, -1.20940256, -0.39234787, -10.14878559, 24.94858742, -33.67379379, -3.60961580, -58.09836197, 41.99440765, 3.49547887, 6.12337685, -18.87573242, 0.98433065, -0.03879745, -0.04766958, 0.16527461, 0.04549761, 1.14829636, -0.60031867, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.3999, 840, -0.02936701, -1.12529719, -0.33535540, -1.84368086, 32.06099701, -28.06524467, -3.31710124, -58.84601212, 42.26086044, 3.48256898, 6.43475294, -18.61628151, 0.98454648, -0.03901266, -0.05045263, 0.16309743, 0.13961132, 1.06484330, -0.65670776, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4099, 841, 0.02114868, -1.04639125, -0.26427051, 7.30227613, 36.38270569, -19.26594925, -2.25673032, -58.62611389, 42.43214417, 3.59722114, 6.68144369, -18.28540802, 0.98484176, -0.04018986, -0.05252622, 0.16035153, 0.09372926, 0.98484361, -0.72719979, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4199, 842, 0.03560561, -0.92857116, -0.18480839, 8.71553326, 34.39115524, -10.04837799, -2.40298748, -58.31825638, 42.62246704, 3.72651958, 6.83327436, -17.95967293, 0.98516399, -0.04135595, -0.05376861, 0.15764099, 0.08250079, 0.86482954, -0.80614412, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4299, 843, 0.01621015, -0.78956485, -0.19251576, 7.07659626, 36.70180511, -1.99665308, -2.40298748, -58.31825638, 42.62246704, 3.84483695, 6.90829563, -17.59812927, 0.98557127, -0.04230238, -0.05438490, 0.15460318, 0.10366857, 0.72375560, -0.79808897, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4399, 844, -0.03302664, -0.69573683, -0.10835226, 3.60149002, 29.69801903, 6.02306938, -2.76863313, -57.13082123, 42.47021484, 3.92110419, 6.89295101, -17.29374695, 0.98595881, -0.04279418, -0.05426379, 0.15201764, 0.15320116, 0.62838483, -0.88211310, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4499, 845, -0.04085127, -0.59825951, -0.14413795, 8.23944950, 33.74063873, 12.93183041, -2.18360186, -57.35071564, 42.86988068, 4.02907896, 6.80570269, -16.95818138, 0.98640800, -0.04345410, -0.05349683, 0.14916123, 0.16006100, 0.52909565, -0.84631896, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4599, 846, -0.05215829, -0.53360045, -0.11718320, 12.63636494, 29.55904388, 17.89301682, -1.81795633, -57.08684158, 43.78342438, 4.19683933, 6.67160940, -16.63912773, 0.98682928, -0.04458320, -0.05224776, 0.14646018, 0.16927154, 0.46213782, -0.87336028, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4699, 847, -0.03026668, -0.49166489, -0.12710471, 20.05739212, 26.90211296, 22.34965324, -2.80519867, -57.79050827, 43.61213303, 4.43526077, 6.48858309, -16.34171104, 0.98721093, -0.04627840, -0.05048608, 0.14395902, 0.14453860, 0.41641065, -0.86348933, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4799, 848, -0.01105635, -0.45219898, -0.11193540, 25.82596397, 26.01473618, 25.88174248, -2.95145583, -59.85753250, 43.78342438, 4.72965527, 6.26803112, -16.04994965, 0.98756945, -0.04842303, -0.04833832, 0.14151096, 0.12170397, 0.37227294, -0.87870359, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4899, 849, 0.00789593, -0.44009694, -0.11757994, 32.88052368, 25.39524841, 28.32567406, -2.95145583, -59.85753250, 43.78342438, 5.09283638, 6.02084017, -15.76339054, 0.98788971, -0.05114282, -0.04588605, 0.13911486, 0.09862799, 0.35429394, -0.87301874, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.4999, 850, 0.02831184, -0.42689365, -0.12996966, 36.66719437, 20.61252022, 29.84832001, -2.95145583, -58.49417496, 43.47890854, 5.47152376, 5.75424957, -15.54022789, 0.98811793, -0.05401051, -0.04323176, 0.13724819, 0.07367816, 0.33443227, -0.86050695, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5099, 851, 0.03657203, -0.41435513, -0.11283613, 39.66390991, 18.40572929, 29.81033134, -3.82900405, -58.09836197, 43.91664886, 5.89203882, 5.48034143, -15.32614231, 0.98830026, -0.05724432, -0.04047164, 0.13545400, 0.06071164, 0.31492266, -0.87743807, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5199, 852, 0.05091378, -0.44361368, -0.10375101, 42.66927338, 14.65250301, 28.84331703, -3.13427854, -59.90151215, 44.25922012, 6.33732700, 5.21039772, -15.15312481, 0.98839986, -0.06072014, -0.03770732, 0.13400374, 0.04165641, 0.33656436, -0.88618064, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5299, 853, 0.03214645, -0.40346813, -0.13302128, 38.98110199, 13.80180645, 27.67654800, -3.75587535, -60.25334549, 44.73501968, 6.74376535, 4.94981384, -14.99142838, 0.98848379, -0.06388287, -0.03507314, 0.13262278, 0.05582383, 0.28921294, -0.85652483, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5399, 854, 0.02043010, -0.45701373, -0.13353314, 46.44927216, 10.67053604, 26.48043060, -3.75587535, -60.25334549, 44.73501968, 7.22081709, 4.69707155, -14.86515331, 0.98846477, -0.06768063, -0.03241409, 0.13155298, 0.06308185, 0.33482370, -0.85545051, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5499, 855, -0.00829708, -0.57397324, -0.03958016, 43.34829712, 7.88845682, 23.00366020, -4.08495522, -59.59365463, 44.83018112, 7.65186453, 4.47353077, -14.78709984, 0.98838663, -0.07113150, -0.03003829, 0.13088188, 0.08771465, 0.44382697, -0.94872624, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5599, 856, -0.01627355, -0.66741455, -0.02741444, 34.37108231, 7.87146282, 18.67135239, -4.04838991, -59.10988617, 44.94437027, 8.00382328, 4.29432487, -14.69748783, 0.98833871, -0.07394846, -0.02814749, 0.13010019, 0.09225421, 0.53070521, -0.96027684, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5699, 857, -0.02516731, -0.71649176, 0.02490445, 29.96114731, 7.25004673, 12.53695107, -4.88937235, -59.50569916, 45.00146484, 8.31036186, 4.17522812, -14.61916924, 0.98827368, -0.07644399, -0.02682390, 0.12942988, 0.09865581, 0.57436341, -1.01201975, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5799, 858, -0.02998282, -0.79249400, 0.04790638, 27.71586800, 8.30406570, 5.71044064, -3.97526121, -60.91303253, 45.36307526, 8.59467983, 4.12454414, -14.53543663, 0.98819536, -0.07882185, -0.02612294, 0.12874317, 0.10215118, 0.64531267, -1.03437865, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5899, 859, -0.05391809, -0.83085179, 0.14592126, 23.65337944, 9.97070694, 1.50395989, -3.97526121, -60.91303253, 45.36307526, 8.83943558, 4.11639452, -14.43754768, 0.98813760, -0.08090153, -0.02584671, 0.12794949, 0.12570964, 0.67895383, -1.13170612, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.5999, 860, -0.04529669, -0.80700201, 0.09234165, 17.76026535, 17.20253181, 0.32050246, -4.52372932, -59.90151215, 45.40114212, 9.05221462, 4.10307312, -14.28317165, 0.98816252, -0.08268757, -0.02560556, 0.12665758, 0.11706586, 0.65164208, -1.07758856, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6099, 861, -0.03371957, -0.82615179, 0.13119134, 18.55293083, 20.49975586, 0.54560190, -4.45060062, -60.69313812, 45.32501221, 9.25472069, 4.10971546, -14.07992077, 0.98823541, -0.08439548, -0.02558874, 0.12495437, 0.10536578, 0.66700697, -1.11584306, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6199, 862, -0.03024653, -0.83691257, 0.12850605, 13.69002056, 24.45507240, 0.85457706, -4.70655203, -58.67009354, 45.36307526, 9.41199589, 4.11467266, -13.83627415, 0.98838019, -0.08570255, -0.02564227, 0.12289147, 0.10195698, 0.67476034, -1.11266243, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6299, 863, -0.06353203, -0.85060328, 0.07936867, 15.00679398, 25.79216003, -0.54518431, -4.59685802, -59.54967499, 45.42017746, 9.58350277, 4.13367653, -13.58012581, 0.98851562, -0.08714366, -0.02581718, 0.12073341, 0.13547559, 0.68574476, -1.06305814, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6399, 864, -0.09699872, -0.89127517, 0.08335757, 20.81673431, 24.33694267, -2.19318247, -4.59685802, -59.54967499, 45.42017746, 9.81184959, 4.16767120, -13.33994675, 0.98857731, -0.08909287, -0.02605675, 0.11873676, 0.16943446, 0.72281468, -1.06640017, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6499, 865, -0.14051519, -0.96613228, 0.10606806, 16.07701111, 24.36602020, -3.09214020, -4.34090662, -60.60517502, 45.87694168, 10.00943470, 4.15393925, -13.11307049, 0.98866099, -0.09073270, -0.02591314, 0.11681445, 0.21340203, 0.79402888, -1.08844638, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6599, 866, -0.19729249, -1.00062060, 0.06661703, 11.19743729, 27.21310043, -2.17359400, -4.45060062, -58.93396759, 46.04823303, 10.14422989, 4.18709326, -12.84269524, 0.98881328, -0.09186583, -0.02627876, 0.11453632, 0.27010572, 0.82576776, -1.04851532, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6699, 867, -0.22457129, -1.04063773, 0.06960133, 8.11853790, 30.35681534, -0.69181585, -3.82900405, -59.85753250, 46.42887497, 10.25113773, 4.20605326, -12.53981113, 0.98901880, -0.09273624, -0.02658081, 0.11196102, 0.29782254, 0.86385548, -1.05112147, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6799, 868, -0.25264245, -1.05713499, 0.07483784, 7.09317827, 35.27126312, 1.57677364, -4.26777792, -60.51721954, 46.25758362, 10.35215092, 4.20359945, -12.18668175, 0.98927808, -0.09352377, -0.02674925, 0.10893451, 0.32596838, 0.87857980, -1.05603158, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6899, 869, -0.25078019, -1.07241821, 0.09890184, 7.44100571, 39.56719589, 3.49416995, -4.26777792, -60.51721954, 46.25758362, 10.46034241, 4.18287849, -11.78986931, 0.98956895, -0.09434704, -0.02679425, 0.10551795, 0.32387826, 0.89203084, -1.07977736, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.6999, 870, -0.19568026, -1.12411511, 0.18605390, 4.56536484, 45.45145416, 5.38450956, -4.12151861, -60.16538239, 46.40983963, 10.56008434, 4.12055063, -11.34821510, 0.98991036, -0.09505300, -0.02653038, 0.10167900, 0.26814911, 0.94198787, -1.16665447, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7099, 871, -0.12731792, -1.22134507, 0.28290105, -5.38135624, 53.69666672, 7.48674726, -3.75587535, -59.90151215, 46.73338318, 10.55141354, 4.06315613, -10.80710602, 0.99040866, -0.09480643, -0.02648991, 0.09695725, 0.19857024, 1.03844976, -1.26344800, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7199, 872, -0.09984437, -1.28363121, 0.25383225, -15.02328396, 62.32564926, 9.35002518, -4.37747002, -58.49417496, 46.63821793, 10.45298195, 3.99035406, -10.17777252, 0.99103445, -0.09375425, -0.02645880, 0.09143766, 0.16991635, 1.10187137, -1.23467517, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7299, 873, -0.12966576, -1.29504669, 0.26985505, -22.09082413, 66.99296570, 9.13578701, -4.52372932, -58.53815460, 47.13305664, 10.28693295, 3.92279840, -9.50080013, 0.99171656, -0.09211260, -0.02655125, 0.08549118, 0.19850354, 1.11583114, -1.25125313, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7399, 874, -0.14420860, -1.27840567, 0.28596890, -21.60521317, 70.39289856, 8.16866016, -4.34090662, -60.16538239, 47.68498611, 10.12766838, 3.86813903, -8.79006290, 0.99237388, -0.09053206, -0.02675872, 0.07926011, 0.21199578, 1.10194933, -1.26794004, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7499, 875, -0.14708146, -1.25243795, 0.36455247, -21.52482605, 77.50090027, 6.91158724, -4.34090662, -60.16538239, 47.68498611, 9.98534870, 3.82451797, -8.02210140, 0.99300915, -0.08909210, -0.02707683, 0.07254159, 0.21408653, 1.07855606, -1.34703660, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7599, 876, -0.15861167, -1.20042682, 0.35750729, -25.11847878, 84.04487610, 5.86483812, -3.75587535, -58.09836197, 47.55176163, 9.80056953, 3.80272269, -7.17508221, 0.99366766, -0.08727605, -0.02765067, 0.06513909, 0.22504815, 1.02935421, -1.34052289, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7699, 877, -0.19417036, -1.09108913, 0.31116548, -25.20947266, 87.52742767, 3.75862193, -3.93869567, -59.10988617, 47.83723831, 9.61734867, 3.80644727, -6.29414082, 0.99427575, -0.08547294, -0.02844501, 0.05745557, 0.26050538, 0.92330211, -1.29475403, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7799, 878, -0.21624431, -1.02175868, 0.27816075, -16.68027878, 86.19381714, 1.20836663, -4.08495522, -58.84601212, 47.87530899, 9.51841068, 3.83731341, -5.42883921, 0.99474448, -0.08440884, -0.02940074, 0.04994280, 0.28294152, 0.85623223, -1.26210809, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7899, 879, -0.20291987, -1.00116968, 0.20528653, -8.56989861, 81.94418335, -1.61285281, -4.12151861, -58.67009354, 48.08465195, 9.49763107, 3.89523506, -4.60846376, 0.99507308, -0.08403457, -0.03051513, 0.04285574, 0.27044106, 0.83649367, -1.18932045, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.7999, 880, -0.16173939, -0.95262992, 0.12759402, 2.90311885, 71.91403961, -4.02096176, -4.12151861, -58.67009354, 48.08465195, 9.58887959, 3.95397401, -3.91048622, 0.99522966, -0.08465564, -0.03150736, 0.03686088, 0.23040120, 0.78729892, -1.11143899, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8099, 881, -0.05734507, -0.95980084, 0.07108434, 23.96117592, 52.95239258, -6.59343863, -3.35366440, -59.19784164, 49.01722336, 9.87107086, 4.04557276, -3.38630462, 0.99514693, -0.08698271, -0.03261024, 0.03245431, 0.12727022, 0.79084355, -1.05422282, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8199, 882, 0.13576148, -0.99921727, 0.07629550, 44.57980347, 33.15808868, -6.70353508, -3.31710124, -59.19784164, 48.96012878, 10.34365273, 4.12719822, -3.06224155, 0.99484086, -0.09101045, -0.03344235, 0.02983865, -0.06430820, 0.82337952, -1.05811489, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8299, 883, 0.32428128, -0.99591517, 0.11222357, 57.96884918, 16.76961708, -2.32532978, -2.80519867, -59.19784164, 49.20754623, 10.93681049, 4.15713501, -2.90192509, 0.99438751, -0.09611779, -0.03368178, 0.02864483, -0.25186336, 0.81087708, -1.09227824, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8399, 884, 0.38908675, -1.09485054, 0.24108037, 82.28959656, 7.68650389, 10.78638268, -3.64618134, -57.83449173, 49.39786530, 11.76582432, 4.05284834, -2.83277607, 0.99371809, -0.10326989, -0.03263149, 0.02819574, -0.31751657, 0.89681482, -1.21865010, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8499, 885, 0.27078801, -1.10141504, 0.57148653, 59.99186707, 6.20221329, 23.88408661, -3.64618134, -57.83449173, 49.39786530, 12.40107346, 3.83446479, -2.79377747, 0.99321008, -0.10872690, -0.03061861, 0.02783414, -0.20249346, 0.89092100, -1.54668832, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8599, 886, 0.14066805, -1.36394322, 0.23379174, 9.76351833, 62.24168015, 29.64567566, -3.86556697, -58.36223602, 50.14011383, 12.54650307, 3.53710556, -2.17177558, 0.99329627, -0.10977995, -0.02860203, 0.02220043, -0.07687454, 1.14715743, -1.20792317, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8699, 887, 0.57452911, -2.10450745, -1.12548232, -21.11558723, 104.49621582, 55.66002655, -3.39022994, -58.58213425, 50.48268890, 12.40943050, 2.97973824, -1.12271523, 0.99373078, -0.10829265, -0.02478808, 0.01254669, -0.51850736, 1.88957918, 0.15046515, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
1, 8.8799, 888, 0.82521093, -1.07392275, -1.38417959, -60.97441101, -0.55576801, 88.34328461, -3.82900405, -60.51721954, 50.10204697, 11.80299187, 2.09430456, -1.11457169, 0.99446875, -0.10297325, -0.01717764, 0.01155210, -0.78285724, 0.86714095, 0.40672243, 87.59300232, 1211.47338867, 39.43000031, 0.00000000
